example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
30,3,c10,0110,0110,1110,-0.5207992792129517,-0.9875304698944092,0.4667311906814575,0.594113239429403,1,0
30,4,c01,0110,0110,0010,-0.0305208470672369,-3.8039371967315674,3.7734163496643305,0.9699607674607641,1,0
30,5,x2,0100,0100,0101,-0.021483026444911957,-3.8964829444885254,3.8749999180436134,0.978897320102622,1,0
30,6,s20,0100,0100,1100,-0.6944462656974792,-0.8977594375610352,0.2033131718635559,0.4993580262323733,1,0
30,7,x1,0000,0000,0110,-0.00027487860643304884,-8.751077651977539,8.750802773371106,0.999736535923979,1,0
30,8,s10,0000,0000,1000,-0.06198357045650482,-2.8119723796844482,2.7499888092279434,0.9399002996409476,1,0
31,1,t012,0011,0011,0001,-0.9605066180229187,-2.6438817977905273,1.6833751797676086,0.3830655775391956,1,0
31,2,t310,0011,0011,1011,-0.5767994523048401,-0.8833500742912292,0.30655062198638916,0.561704781301913,1,0
31,3,t320,1011,0011,0011,-1.5024054050445557,-0.2519562244415283,-1.2504491806030273,0.22259658930645043,0,0
31,4,x1,1111,1111,1001,-0.006550470367074013,-5.132989883422852,5.1264394130557775,0.9934958864669932,1,0
31,5,t203,1110,1110,1111,-0.06931515038013458,-2.819314956665039,2.7499998062849045,0.9330703928966683,1,0
31,6,s01,1110,0110,0110,-1.1394531726837158,-0.43073275685310364,-0.7087204158306122,0.3200089145588889,0,0
31,7,t230,1110,1110,0110,-0.3871804475784302,-1.1495052576065063,0.7623248100280762,0.679022573723673,1,0
31,8,x0,0110,0110,1010,-0.032933082431554794,-3.5341637134552,3.5012306310236454,0.969391823243655,1,0
32,1,x1,1000,1110,1110,-1.9029855728149414,-1.877516508102417,-0.025469064712524414,0.14919930587326544,0,0
32,2,x0,0000,0000,1100,-0.3597260117530823,-1.9871854782104492,1.627459466457367,0.6979285683436178,1,0
32,3,s13,0000,0000,0100,-0.36259928345680237,-1.3317068815231323,0.96910759806633,0.695875258330773,1,0
32,4,x0,1000,1000,0100,-0.02977350540459156,-3.5333492755889893,3.5035757701843977,0.9706744989217699,1,0
32,5,s23,1000,1000,1010,-0.6318497657775879,-1.0934778451919556,0.4616280794143677,0.5316142959290691,1,0
32,6,t102,1000,1000,1010,-0.018211590126156807,-4.018829822540283,4.000618232414126,0.9819549151515983,1,0
32,7,x0,0000,0000,1100,-0.16160978376865387,-1.9244626760482788,1.762852892279625,0.850795818186253,1,0
32,8,c32,0000,0000,0010,-0.17997846007347107,-1.8050388097763062,1.625060349702835,0.8352919582880308,1,0
33,1,s02,0011,1001,1001,-2.853487014770508,-2.047912836074829,-0.8055741786956787,0.05768780593545391,0,0
33,2,c02,0011,0001,0001,-2.1252288818359375,-1.5114860534667969,-0.6137428283691406,0.11948935058129964,0,0
33,3,t301,0011,0011,0111,-0.20353516936302185,-2.2020206451416016,1.9984854757785797,0.8158741719270897,1,0
33,4,s10,0011,0011,1010,-0.7074082493782043,-0.9954408407211304,0.288032591342926,0.49295616428174105,1,0
33,5,c02,0011,0011,0001,-0.14274969696998596,-2.018134832382202,1.8753851354122162,0.8669724787200647,1,0
33,6,t021,0011,0011,0111,-0.002748367376625538,-6.009050369262695,6.00630200188607,0.9972601407009435,1,0
33,7,x2,0001,0001,1001,-0.0007456035236828029,-8.143451690673828,8.142706087150145,0.9992806310831135,1,0
33,8,c32,0011,0001,0001,-0.9753537774085999,-0.4777877628803253,-0.49756601452827454,0.3770627143274285,0,0
34,1,s23,1100,1100,1101,-1.9094375371932983,-2.034437656402588,0.12500011920928955,0.1482881392117215,1,0
34,2,t013,1101,1100,1100,-1.3319168090820312,-0.5819168090820312,-0.75,0.26409352780030987,0,0
34,3,t102,1111,1101,1101,-1.160429835319519,-1.0412406921386719,-0.11918914318084717,0.3133887460791818,0,0
34,4,s21,1111,1111,1011,-1.0019705295562744,-1.0682388544082642,0.06626832485198975,0.36720370499534427,1,0
34,5,c20,0111,0111,1111,-0.437677800655365,-1.0645787715911865,0.6269009709358215,0.645669213364697,1,0
34,6,t012,0111,0111,0101,-0.05006285384297371,-3.432952404022217,3.382889550179243,0.9511743051793445,1,0
34,7,x2,0101,0101,1101,-0.0025084055960178375,-6.674490928649902,6.6719825230538845,0.9976641444572122,1,0
34,8,t132,0111,0101,0101,-0.9203828573226929,-0.5423358678817749,-0.37804698944091797,0.398375603865472,0,0
35,1,x2,0110,0110,0101,-1.6376187801361084,-1.8510724306106567,0.21345365047454834,0.19506511059033918,1,0
35,2,t312,0110,0110,0100,-0.6330057978630066,-1.423588752746582,0.7905829548835754,0.5311145008261483,1,0
35,3,c30,0110,1110,1110,-0.7080464363098145,-0.6982335448265076,-0.009812891483306885,0.49270235125187845,0,0
35,4,t032,0110,0110,0100,-0.08999567478895187,-2.482987403869629,2.392991729080677,0.9139437996670069,1,0
35,5,x0,1110,1110,0010,-0.012873713858425617,-5.9950852394104,5.982211525551975,0.9942333431027021,1,0
35,6,s20,1110,1110,0111,-0.5845273733139038,-1.3022829294204712,0.7177555561065674,0.5573706218630041,1,0
35,7,s03,0111,1110,1110,-1.550058364868164,-0.4889710247516632,-1.0610873401165009,0.2122387970727057,0,0
35,8,c02,0111,0101,0101,-1.3470557928085327,-0.31353333592414856,-1.0335224568843842,0.260013866918157,0,0
36,1,s20,0001,0001,1000,-1.689582347869873,-2.305361270904541,0.615778923034668,0.18473705778399083,1,0
36,2,x1,0101,0101,0011,-0.5409942269325256,-1.532705545425415,0.9917113184928894,0.5824810516963123,1,0
36,3,c23,0101,0100,0100,-0.9808627367019653,-0.48086273670196533,-0.5,0.37501457144809014,0,0
36,4,s32,0110,0110,0101,-0.49135005474090576,-1.039154291152954,0.5478042364120483,0.6118079079336883,1,0
36,5,x0,1110,1110,0010,-0.04666655883193016,-3.5491509437561035,3.5024843849241734,0.9572623815921676,1,0
36,6,c23,1111,1111,1110,-0.13179616630077362,-2.13179612159729,1.9999999552965164,0.8765243663853228,1,0
36,7,s30,1111,1111,0111,-0.5773496031761169,-0.8376426696777344,0.26029306650161743,0.5613888702355132,1,0
36,8,t132,1101,1101,1111,-0.20182593166828156,-1.7128289937973022,1.5110030621290207,0.8172416568099873,1,0
37,1,x2,1100,1100,1111,-1.649246335029602,-2.061455249786377,0.4122089147567749,0.19241924793071755,1,0
37,2,c03,1101,1101,1100,-0.4749293029308319,-1.4749293327331543,1.0000000298023224,0.6220591740123325,1,0
37,3,c31,1001,1001,1101,-0.6856652498245239,-0.7859980463981628,0.10033279657363892,0.5037670597279927,1,0
37,4,t321,1001,1001,1101,-0.16549032926559448,-1.9296629428863525,1.764172613620758,0.8474828677352866,1,0
37,5,s21,1001,1001,1100,-0.3317817747592926,-1.3641225099563599,1.0323407351970673,0.7176470493186493,1,0
37,6,c23,1001,1000,1000,-0.6933213472366333,-0.6933213472366333,0.0,0.49991551342685875,0,1
37,7,c31,1101,1101,1001,-0.38783496618270874,-1.1370047330856323,0.7491697669029236,0.6785254659080119,1,0
37,8,x3,1100,1100,0100,-0.0004101603990420699,-9.568344116210938,9.567933955811895,0.9996702568213894,1,0
38,1,s03,1010,0011,0011,-2.792490005493164,-1.9532217979431152,-0.8392682075500488,0.06129917759482934,0,0
38,2,t103,1010,1010,1011,-1.2847791910171509,-1.6597791910171509,0.375,0.2769448147599705,1,0
38,3,t031,1010,1110,1110,-0.9885521531105042,-0.4946695864200592,-0.49388256669044495,0.3721239709956995,0,0
38,4,c03,1011,1011,1010,-0.2817901074886322,-1.406790018081665,1.1249999105930328,0.7544352601830576,1,0
38,5,t102,1011,1011,1001,-0.22626332938671112,-1.601226806640625,1.3749634772539139,0.7975110906951745,1,0
38,6,t013,1011,1011,1010,-0.04343382641673088,-3.168433666229248,3.124999839812517,0.9574983643794615,1,0
38,7,s32,1011,1001,1001,-0.7634807825088501,-0.7167900204658508,-0.04669076204299927,0.4660466235025127,0,0
38,8,t201,1111,1111,1011,-0.3886911869049072,-1.1371010541915894,0.7484098672866821,0.6779452517809977,1,0
39,1,c01,0101,0101,0001,-2.028890371322632,-2.267024040222168,0.23813366889953613,0.1315837728015994,1,0
39,2,x0,1101,1101,0001,-0.29867082834243774,-2.9693922996520996,2.670721471309662,0.7421395501958721,1,0
39,3,t102,1111,1111,1110,-0.6529479622840881,-1.2779479026794434,0.6249999403953552,0.5205442956963992,1,0
39,4,c32,1101,1101,1110,-0.08334233611822128,-2.6124870777130127,2.5291447415947914,0.9201259378337068,1,0
39,5,t230,1101,1101,0101,-0.4755083918571472,-0.9763400554656982,0.500831663608551,0.6216810762924895,1,0
39,6,c31,1001,1001,1101,-0.6353815793991089,-0.7591649889945984,0.1237834095954895,0.529736009555936,1,0
39,7,x3,1000,1000,1001,-0.004252743441611528,-5.566752910614014,5.562500167172402,0.9958372513182707,1,0
39,8,x2,1010,1010,1001,-0.00022660584363620728,-9.500913619995117,9.500687014151481,0.9997791784700507,1,0
40,1,s21,1010,1100,1100,-2.5812482833862305,-1.7857955694198608,-0.7954527139663696,0.07571757489855334,0,0
40,2,s02,1010,1010,1001,-1.8994739055633545,-2.580693244934082,0.6812193393707275,0.14969663690348706,1,0
40,3,x2,1000,1000,1011,-0.2050299048423767,-2.573814630508423,2.368784725666046,0.8150013703104245,1,0
40,4,x3,1001,1001,1000,-0.013772008940577507,-5.513772487640381,5.500000478699803,0.9864421564268008,1,0
40,5,s10,0101,1001,1001,-1.045630693435669,-0.7078156471252441,-0.3378150463104248,0.3514719679205607,0,0
40,6,s32,0110,0101,0101,-1.7466974258422852,-0.3420811891555786,-1.4046162366867065,0.1743537919397959,0,0
40,7,x2,0100,0100,0101,-0.03481696918606758,-3.6598169803619385,3.625000011175871,0.9658046488871854,1,0
40,8,x3,0101,0101,0100,-0.013360624201595783,-4.388360500335693,4.374999876134098,0.9867389551948573,1,0
41,1,t013,0010,0010,0011,-1.3247170448303223,-1.6997170448303223,0.375,0.26631364260864826,1,0
41,2,x1,0110,0110,0000,-0.1271548718214035,-2.5099377632141113,2.382782891392708,0.8807680338566268,1,0
41,3,t013,0110,0110,0111,-0.05845198407769203,-2.9334521293640137,2.8750001452863216,0.9432264926331085,1,0
41,4,s30,0110,0110,1110,-0.5773826241493225,-1.0165847539901733,0.43920212984085083,0.5613894167861299,1,0
41,5,c21,0010,0010,0110,-0.34998834133148193,-1.2235831022262573,0.8735947608947754,0.7046988108804635,1,0
41,6,c31,0010,0110,0110,-1.1370182037353516,-0.3869990110397339,-0.7500191926956177,0.32077418705249716,0,0
41,7,x2,0000,0000,0001,-0.005290138069540262,-5.2552900314331055,5.249999893363565,0.9947582604659155,1,0
41,8,c12,0000,0000,0010,-0.003604836529120803,-5.628604412078857,5.624999575549737,0.9964025780616241,1,0
42,1,c20,0010,1010,1010,-2.278380870819092,-1.923149824142456,-0.35523104667663574,0.10253529445278635,0,0
42,2,c21,0110,0010,0010,-0.9975970983505249,-0.8512319326400757,-0.14636516571044922,0.3688145618952992,0,0
42,3,x1,0010,0010,0100,-0.054949987679719925,-3.0757710933685303,3.0208211056888103,0.9465764348047259,1,0
42,4,x3,0011,0011,0010,-0.0011152771767228842,-9.126114845275879,9.124999568099156,0.9989146110914929,1,0
42,5,t310,0011,0011,1011,-0.47446247935295105,-1.0277073383331299,0.5532448589801788,0.6222611182777831,1,0
42,6,t102,0011,0011,0001,-0.0008695063879713416,-8.251666069030762,8.25079656264279,0.9991341777711924,1,0
42,7,s31,0110,0110,0011,-0.9597712755203247,-1.0678939819335938,0.10812270641326904,0.38298275259664377,1,0
42,8,c20,1110,1110,0110,-0.3879408836364746,-1.1377443075180054,0.7498034238815308,0.6789513215163292,1,0
43,1,x3,1010,1010,1001,-1.1483354568481445,-2.2470812797546387,1.0987458229064941,0.3177836704192171,1,0
43,2,c30,1010,1010,0010,-0.8586109280586243,-1.5497004985809326,0.6910895705223083,0.4237803440763627,1,0
43,3,t201,1110,1010,1010,-1.325678825378418,-0.5848016738891602,-0.7408771514892578,0.265626813142774,0,0
43,4,s13,1011,1110,1110,-1.1244523525238037,-0.7316511273384094,-0.3928012251853943,0.3248467528783917,0,0
43,5,t203,1010,1010,1011,-0.730167031288147,-0.730167031288147,0.0,0.4818815473419989,0,1
43,6,x0,0010,0010,1110,-0.1339292824268341,-2.229462146759033,2.095532864332199,0.8746705807308853,1,0
43,7,t210,0010,0010,1010,-0.12701940536499023,-2.133711338043213,2.0066919326782227,0.8807303682596396,1,0
43,8,t210,0010,0010,1010,-0.048601362854242325,-3.0516631603240967,3.0030617974698544,0.9525635865738832,1,0
44,1,s20,1111,1111,0111,-2.119321346282959,-2.1193675994873047,4.6253204345703125e-05,0.1201548942865673,1,0
44,2,t210,0111,0111,1111,-1.0508942604064941,-1.3246283531188965,0.27373409271240234,0.34974882843655,1,0
44,3,s01,1011,0111,0111,-1.9013352394104004,-1.3229484558105469,-0.5783867835998535,0.1493858026220052,0,0
44,4,c20,0011,0011,1011,-0.4213883876800537,-1.1862878799438477,0.764899492263794,0.6564324046531795,1,0
44,5,c23,0010,0010,0011,-0.7043278217315674,-0.7043278217315674,0.0,0.49446364769978424,0,1
44,6,s23,0001,0001,0010,-0.6020026206970215,-1.2270047664642334,0.6250021457672119,0.5477249191522825,1,0
44,7,s01,0001,0001,1000,-0.4749824106693268,-1.2875045537948608,0.8125221431255341,0.6219702352058546,1,0
44,8,x0,1001,1001,0101,-0.02088993415236473,-4.177940368652344,4.157050434499979,0.9793397049392162,1,0
45,1,t203,0001,0001,0011,-1.0821125507354736,-2.102931261062622,1.0208187103271484,0.3400602213364424,1,0
45,2,x3,0000,0000,1000,-0.012437935918569565,-6.048564910888672,6.036126974970102,0.987745236666584,1,0
45,3,c32,0000,0000,0010,-0.03392386808991432,-3.4092323780059814,3.375308509916067,0.9666453452049637,1,0
45,4,x1,0100,0100,0010,-0.001741387415677309,-6.384769439697266,6.383028052281588,0.9982636850724929,1,0
45,5,t103,0100,0100,0001,-0.0018975688144564629,-7.812905311584473,7.811007742770016,0.9981056803747219,1,0
45,6,s02,0100,0100,1100,-0.25217902660369873,-1.5093846321105957,1.257205605506897,0.777110264001616,1,0
45,7,t012,0100,0100,0000,-0.00028083345387130976,-8.883402824401855,8.883121990947984,0.9997198432790402,1,0
45,8,x3,0101,0101,0100,-0.000997001538053155,-7.0009965896606445,6.999999588122591,0.9990083713764846,1,0
46,1,s20,0111,1101,1101,-2.985797882080078,-1.86592698097229,-1.119870901107788,0.05051894493376019,0,0
46,2,t201,0111,0111,0000,-1.2749998569488525,-2.50900936126709,1.2340095043182373,0.279545013772639,1,0
46,3,t120,1111,0111,0111,-0.703841507434845,-0.694795548915863,-0.009045958518981934,0.494767515367072,0,0
46,4,t132,1101,1101,1111,-0.28915905952453613,-1.80080246925354,1.511643409729004,0.7491546575072693,1,0
46,5,x2,1111,1111,1100,-0.0038192516658455133,-7.007951259613037,7.004132007947192,0.9969419818744879,1,0
46,6,x3,1110,1110,0110,-0.006015163380652666,-6.674306869506836,6.668291706126183,0.9940948978208561,1,0
46,7,c03,1111,1111,1110,-0.023729374632239342,-4.02372932434082,3.999999949708581,0.9765686027647376,1,0
46,8,c21,1011,1011,1111,-0.20198801159858704,-1.7451094388961792,1.5431214272975922,0.8171085103420437,1,0
47,1,c21,1101,1101,1001,-1.7124463319778442,-2.011545181274414,0.2990988492965698,0.1805707809166882,1,0
47,2,t201,1101,1101,1001,-0.8642902374267578,-1.0315980911254883,0.16730785369873047,0.42140307998135845,1,0
47,3,t310,0101,1101,1101,-1.9169714450836182,-0.16167108714580536,-1.7553003579378128,0.14705839120734973,0,0
47,4,s31,0101,0101,0011,-0.40558457374572754,-1.5528323650360107,1.1472477912902832,0.6665985945486267,1,0
47,5,c10,1101,1101,0101,-0.07930855453014374,-2.5790700912475586,2.499761536717415,0.9238776480683683,1,0
47,6,c03,1100,1100,1101,-0.28578686714172363,-1.4107869863510132,1.1250001192092896,0.7514670577242535,1,0
47,7,x0,0100,0100,1000,-0.02320791222155094,-3.899928092956543,3.876720180734992,0.9784925283999886,1,0
47,8,s32,0100,0110,0110,-1.1158859729766846,-0.4449526071548462,-0.6709333658218384,0.32762528421651016,0,0
48,1,s13,0000,0000,0100,-1.7927734851837158,-2.04996919631958,0.25719571113586426,0.1666292797406253,1,0
48,2,s13,0000,0000,0100,-0.5074223279953003,-1.158890724182129,0.6514683961868286,0.6020564156019601,1,0
48,3,x3,0001,0001,1000,-0.0018279161304235458,-7.894124507904053,7.892296591773629,0.9982316997046355,1,0
48,4,s13,0100,0100,0001,-0.6768032908439636,-0.7726922631263733,0.09588897228240967,0.5082427662988824,1,0
48,5,s13,0001,0100,0100,-1.8384318351745605,-0.45331674814224243,-1.3851150870323181,0.15907670462968862,0,0
48,6,c31,0101,0001,0001,-1.5247386693954468,-0.3890542685985565,-1.1356844007968903,0.21768377599115082,0,0
48,7,s03,1100,1100,0101,-0.5462270975112915,-1.025398850440979,0.4791717529296875,0.5791779536327094,1,0
48,8,c32,1100,1110,1110,-0.8852871656417847,-0.6458649635314941,-0.23942220211029053,0.41261329775758115,0,0
49,1,s12,0001,0001,0010,-1.6490663290023804,-2.358872413635254,0.7098060846328735,0.19237759030220164,1,0
49,2,s20,0001,0001,1000,-0.733250081539154,-1.3893015384674072,0.6560514569282532,0.4803720433668903,1,0
49,3,c20,0001,0001,1001,-0.6935756206512451,-0.7115939855575562,0.018018364906311035,0.4998883052870775,1,0
49,4,t032,0001,0001,0011,-0.0030715346802026033,-6.18279504776001,6.179723513079807,0.9969518990152871,1,0
49,5,s21,0001,0001,0100,-0.6347453594207764,-0.9824509024620056,0.34770554304122925,0.5300765119640312,1,0
49,6,c21,0001,0001,0101,-0.6326656341552734,-0.7576987743377686,0.12503314018249512,0.5311769955268422,1,0
49,7,s12,0001,0001,0100,-0.10570423305034637,-2.35367488861084,2.2479706555604935,0.8997018967569058,1,0
49,8,c30,1001,0001,0001,-1.5021039247512817,-0.25206080079078674,-1.250043123960495,0.2226898787942587,0,0
50,1,t302,0100,0100,0110,-1.5037901401519775,-2.0023367404937744,0.4985466003417969,0.2228917122597823,1,0
50,2,t012,0100,0100,1100,-0.04045107215642929,-4.763397693634033,4.722946621477604,0.9604122756166777,1,0
50,3,c13,0101,0100,0100,-0.7019810080528259,-0.7019810080528259,0.0,0.4956081534181012,0,1
50,4,c03,0101,0101,0100,-0.43037182092666626,-1.0553717613220215,0.6249999403953552,0.6502737570029653,1,0
50,5,x3,0100,0100,0111,-0.0007664994336664677,-7.687659740447998,7.686893241014332,0.9993068232962573,1,0
50,6,c13,0101,0100,0100,-1.70248281955719,-0.20248277485370636,-1.5000000447034836,0.18223072174933824,0,0
50,7,t201,0101,0101,0001,-0.003701304318383336,-6.330175876617432,6.326474572299048,0.9963069581558485,1,0
50,8,x3,0100,0100,0001,-0.000589996634516865,-9.780930519104004,9.780340522469487,0.9997868022749741,1,0
51,1,t130,1001,1001,0001,-1.4426133632659912,-2.3166489601135254,0.8740355968475342,0.23657543314111076,1,0
51,2,x1,1101,1101,1100,-0.24445727467536926,-1.8694572448730469,1.6249999701976776,0.7831744303747585,1,0
51,3,x0,0101,0101,1001,-0.03547864407300949,-3.41074275970459,3.3752641156315804,0.9652951616759142,1,0
51,4,c02,0101,0101,0110,-0.9049521088600159,-1.2230143547058105,0.3180622458457947,0.40456304585565644,1,0
51,5,t302,0101,0101,0111,-0.3136846423149109,-1.426499843597412,1.1128152012825012,0.7307536202095215,1,0
51,6,s30,1100,1100,0101,-0.5891573429107666,-0.8269332051277161,0.23777586221694946,0.5548357962729756,1,0
51,7,x1,1000,1000,1001,-0.000747399521060288,-7.500747203826904,7.499999804305844,0.9992573868315511,1,0
51,8,c31,1000,1000,1100,-0.07005972415208817,-2.695486545562744,2.625426821410656,0.9323403140741884,1,0
52,1,c32,1010,1000,1000,-2.1136474609375,-1.9435838460922241,-0.17006361484527588,0.12098837725641404,0,0
52,2,t312,1010,1010,1000,-0.2717442810535431,-2.5846588611602783,2.3129145801067352,0.7621661437945255,1,0
52,3,x0,0010,0010,1110,-0.0815899521112442,-2.6303932666778564,2.5488033145666122,0.9217554641846815,1,0
52,4,c12,0010,0010,0000,-0.8259782195091248,-0.8571135997772217,0.031135380268096924,0.43780668159602376,1,0
52,5,c30,0010,0010,1010,-0.31341278553009033,-1.313556432723999,1.0001436471939087,0.7310195155601612,1,0
52,6,t203,0010,0010,0011,-0.0024953680112957954,-6.127494812011719,6.124999444000423,0.9975088226113386,1,0
