example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
30,5,x2,0100,0100,0010,-6.532586121466011e-05,-10.254922866821289,10.254857540960074,0.9999477409264488,1,0
30,6,s20,0100,0100,1100,-0.0003429403295740485,-8.501940727233887,8.501597786904313,0.9996671274568196,1,0
30,7,x1,0000,0000,0110,-0.00015115327551029623,-9.625127792358398,9.624976639082888,0.9999088998592329,1,0
30,8,s10,0000,0000,1000,-0.0007957936031743884,-7.250945568084717,7.250149774481542,0.999250697844677,1,0
31,1,t012,0011,0011,0111,-0.2184857875108719,-3.5828359127044678,3.364350125193596,0.8040831704325133,1,0
31,2,t310,0011,0011,1011,-0.2528435289859772,-1.502366065979004,1.2495225369930267,0.7766028629675075,1,0
31,3,t320,1011,1011,0011,-0.00984828919172287,-4.636322975158691,4.6264746859669685,0.9902128229390451,1,0
31,4,x1,1111,1111,0011,-0.000653111026622355,-8.716416358947754,8.715763247921132,0.999348969037779,1,0
31,5,t203,1110,1110,0110,-0.0036831889301538467,-6.408112049102783,6.404428860172629,0.9964506486173081,1,0
31,6,s01,1110,1110,0110,-0.03131471946835518,-3.5329718589782715,3.5016571395099163,0.9692996108741413,1,0
31,7,t230,1110,1110,0110,-0.3879924714565277,-1.1414653062820435,0.7534728348255157,0.6784643643765762,1,0
31,8,x0,0110,0110,1100,-0.0042219203896820545,-5.617303371429443,5.613081451039761,0.9958770551816731,1,0
32,1,x1,1000,1000,1010,-0.37259718775749207,-2.4155311584472656,2.0429339706897736,0.6892028500137521,1,0
32,2,x0,0000,0000,0001,-0.020525719970464706,-4.7705254554748535,4.749999735504389,0.9797082772406808,1,0
32,3,s13,0000,0000,0100,-0.005101995542645454,-5.492553234100342,5.487451238557696,0.9949430213317079,1,0
32,4,x0,1000,1000,0000,-0.0003046755155082792,-8.62891674041748,8.628612064901972,0.9997138919058641,1,0
32,5,s23,1000,1000,0001,-6.639812636421993e-05,-10.530982971191406,10.530916573065042,0.9999354528746568,1,0
32,6,t102,1000,1000,0000,-0.0003357799432706088,-9.516593933105469,9.516258153162198,0.9996821529516428,1,0
32,7,x0,0000,0000,1000,-0.0022257165983319283,-6.129264831542969,6.127039114944637,0.9977954930587429,1,0
32,8,c32,0000,0000,0001,-1.5497169442824088e-05,-12.000015258789062,11.99999976161962,0.9999852272760056,1,0
33,1,s02,0011,0011,1001,-0.9150980114936829,-1.4632972478866577,0.5481992363929749,0.4005633103547656,1,0
33,2,c02,0011,0011,1001,-0.102706678211689,-2.787273645401001,2.684566967189312,0.9025285138644237,1,0
33,3,t301,0011,0011,1011,-0.0003585442609619349,-8.890389442443848,8.890030898182886,0.9996487190948179,1,0
33,4,s10,0011,0011,1011,-0.0033401180990040302,-6.253312110900879,6.249971992801875,0.9978964049287439,1,0
33,5,c02,0011,0011,1011,-3.790811388171278e-05,-10.524918556213379,10.524880648099497,0.9999636140718348,1,0
33,6,t021,0011,0011,1011,-0.0001449498231522739,-9.608305931091309,9.608160981268156,0.9999122884485295,1,0
33,7,x2,0001,0001,0011,-0.00013339059660211205,-10.550442695617676,10.550309305021074,0.9999385498872991,1,0
33,8,c32,0011,0011,0001,-5.078262256574817e-05,-10.750053405761719,10.750002623139153,0.9999661571388179,1,0
34,1,s23,1100,1100,1101,-0.5938718318939209,-2.718871593475342,2.124999761581421,0.5525079508657065,1,0
34,2,t013,1101,1101,1100,-0.052510302513837814,-3.3025102615356445,3.2499999590218067,0.9490080921575075,1,0
34,3,t102,1111,1111,1001,-0.0009736681240610778,-8.226484298706055,8.225510630581994,0.9990471641428921,1,0
34,4,s21,1111,1111,1011,-0.001750448253005743,-6.376738548278809,6.374988100025803,0.9982530715316006,1,0
34,5,c20,0111,0111,1111,-0.0053565301932394505,-5.255470275878906,5.250113745685667,0.9946597961312331,1,0
34,6,t012,0111,0111,0110,-7.331246160902083e-05,-10.000073432922363,10.000000120460754,0.9999301353260508,1,0
34,7,x2,0101,0101,0011,-0.00027546181809157133,-10.875041007995605,10.874765546177514,0.999971134886001,1,0
34,8,t132,0111,0111,0101,-0.03816862031817436,-3.288180112838745,3.2500114925205708,0.9626110194460064,1,0
35,1,x2,0110,0110,0101,-0.5031543374061584,-1.5548475980758667,1.0516932606697083,0.6050574914667998,1,0
35,2,t312,0110,0110,0100,-0.039370156824588776,-3.550788640975952,3.5114184841513634,0.9614232784460035,1,0
35,3,c30,0110,0110,1110,-0.0007837175508029759,-8.260703086853027,8.259919369302224,0.9992278859684107,1,0
35,4,t032,0110,0110,0111,-0.0001358956506010145,-9.75013542175293,9.749999526102329,0.9998703265163328,1,0
35,5,x0,1110,1110,0110,-0.00020478824444580823,-9.384012222290039,9.383807434045593,0.9998789571248158,1,0
35,6,s20,1110,1110,1100,-0.0015502432361245155,-6.626767635345459,6.6252173921093345,0.9984637761564229,1,0
35,7,s03,0111,0111,0011,-0.0002711830602493137,-9.207094192504883,9.206823009444633,0.9998347212097493,1,0
35,8,c02,0111,0111,0110,-0.002497585956007242,-6.00249719619751,5.9999996102415025,0.9975064744673481,1,0
36,1,s20,0001,0001,1001,-0.756007969379425,-1.7629523277282715,1.0069443583488464,0.469606210735982,1,0
36,2,x1,0101,0101,0011,-0.02950426936149597,-4.658200263977051,4.628695994615555,0.9710128143448608,1,0
36,3,c23,0101,0101,0100,-0.014003593474626541,-5.264003276824951,5.249999683350325,0.9861743558383814,1,0
36,4,s32,0110,0110,0101,-0.002303089713677764,-6.12726354598999,6.1249604562763125,0.9977552994785983,1,0
36,5,x0,1110,1110,0110,-0.0014027183642610908,-6.758310317993164,6.756907599628903,0.9986429294232864,1,0
36,6,c23,1111,1111,1110,-0.000588245689868927,-8.500588417053223,8.500000171363354,0.9994136040030069,1,0
36,7,s30,1111,1111,1011,-0.007947998121380806,-5.289320945739746,5.281372947618365,0.9920877619483529,1,0
36,8,t132,1101,1101,1011,-0.002387744840234518,-6.76238489151001,6.759997146669775,0.9976356525341312,1,0
37,1,x2,1100,1100,0000,-0.20509687066078186,-3.7521591186523438,3.547062247991562,0.8147163457259321,1,0
37,2,c03,1101,1101,0000,-0.024643516167998314,-5.696759223937988,5.67211570776999,0.9757583253434583,1,0
37,3,c31,1001,1001,0101,-0.06242264807224274,-3.650815010070801,3.588392361998558,0.9394985227089839,1,0
37,4,t321,1001,1001,1101,-0.025331860408186913,-3.944246292114258,3.918914431706071,0.9749991373650919,1,0
37,5,s21,1001,1001,1011,-0.0010811482788994908,-7.751408100128174,7.750326951849274,0.9989197183566463,1,0
37,6,c23,1001,1001,1011,-0.0008275402942672372,-8.774054527282715,8.773226986988448,0.9991908495490658,1,0
37,7,c31,1101,1101,0001,-0.0004575515049509704,-8.328447341918945,8.327989790413994,0.9995425859737435,1,0
37,8,x3,1100,1100,1101,-0.0006731055909767747,-8.500673294067383,8.500000188476406,0.9993515543769727,1,0
38,1,s03,1010,1010,0011,-0.801910400390625,-1.568610429763794,0.766700029373169,0.44855430815947694,1,0
38,2,t103,1010,1010,1011,-0.9052515625953674,-1.2802515029907227,0.3749999403953552,0.4047107088251057,1,0
38,3,t031,1010,1010,1110,-0.4307226836681366,-1.0713998079299927,0.6406771242618561,0.6500528478718786,1,0
38,4,c03,1011,1011,1001,-0.0004110039444640279,-9.224488258361816,9.224077254417352,0.9995965279725174,1,0
38,5,t102,1011,1011,1010,-0.0015593897551298141,-7.251559257507324,7.249999867752194,0.9984753378742008,1,0
38,6,t013,1011,1011,1010,-0.004760664887726307,-5.754760265350342,5.7499996004626155,0.995253152967208,1,0
38,7,s32,1011,1011,1001,-0.06205715239048004,-2.81201171875,2.74995456635952,0.9398629448226509,1,0
38,8,t201,1111,1111,1011,-0.005761436186730862,-5.2555623054504395,5.249800869263709,0.9942764953729512,1,0
39,1,c01,0101,0101,0001,-0.20273277163505554,-3.1901330947875977,2.987400323152542,0.8166714604006364,1,0
39,2,x0,1101,1101,1100,-0.001536371884867549,-6.7515363693237305,6.749999997438863,0.9984715407962759,1,0
39,3,t102,1111,1111,1001,-0.0006620814092457294,-8.100842475891113,8.100180394481868,0.9993453003331223,1,0
39,4,c32,1101,1101,1011,-0.005827380809932947,-5.2560319900512695,5.250204609241337,0.9942149198658051,1,0
39,5,t230,1101,0101,0101,-0.6940628886222839,-0.6937393546104431,-0.0003235340118408203,0.4996445129612037,0,0
39,6,c31,1001,1001,0101,-0.008482213132083416,-5.047635078430176,5.039152865298092,0.9915556637893175,1,0
39,7,x3,1000,1000,1001,-0.020503850653767586,-4.020503997802734,4.000000147148967,0.9797921649043511,1,0
39,8,x2,1010,1010,1011,-0.0001475713070249185,-8.875147819519043,8.875000248212018,0.9998540717392665,1,0
40,1,s21,1010,1100,1100,-1.7417678833007812,-1.4175572395324707,-0.32421064376831055,0.17524361437823485,0,0
40,2,s02,1010,1010,0011,-0.5485411882400513,-2.207157611846924,1.6586164236068726,0.5778174511892078,1,0
40,3,x2,1000,1000,0010,-0.10281351953744888,-4.481594085693359,4.3787805661559105,0.902680722316189,1,0
40,4,x3,1001,1001,1100,-0.0005730572738684714,-8.918362617492676,8.917789560218807,0.9994461890550997,1,0
40,5,s10,0101,0101,1001,-0.21849936246871948,-1.7113176584243774,1.492818295955658,0.8038451136957611,1,0
40,6,s32,0110,0110,0101,-0.01254156231880188,-4.51384973526001,4.501308172941208,0.9875465327807902,1,0
40,7,x2,0100,0100,0010,-0.0003997951280325651,-9.530150413513184,9.529750618385151,0.9998059885456358,1,0
40,8,x3,0101,0101,0000,-0.0004233586660120636,-8.895392417907715,8.894969059241703,0.9995778704778406,1,0
41,1,t013,0010,0010,0111,-0.24703410267829895,-3.695525646209717,3.448491543531418,0.7815413845120025,1,0
41,2,x1,0110,0110,1000,-0.0029003219678997993,-7.314233779907227,7.311333457939327,0.9971144512667636,1,0
41,3,t013,0110,0110,0111,-0.0036100386641919613,-5.753610134124756,5.750000095460564,0.9964004748982814,1,0
41,4,s30,0110,0110,0011,-0.000708472914993763,-7.751317977905273,7.75060950499028,0.9993545858133431,1,0
41,5,c21,0010,0010,0110,-0.00024782432592473924,-9.0891752243042,9.088927399978274,0.9997612565928363,1,0
41,6,c31,0010,0010,0110,-0.38698577880859375,-1.137022614479065,0.7500368356704712,0.6791052887982634,1,0
41,7,x2,0000,0000,0110,-2.515307642170228e-05,-12.00171947479248,12.001694321716059,0.9999829020350935,1,0
41,8,c12,0000,0000,0001,-2.4080149159999564e-05,-11.625022888183594,11.624998808034434,0.9999828128777316,1,0
42,1,c20,0010,0010,1010,-0.7292320728302002,-1.4140520095825195,0.6848199367523193,0.48237320059273825,1,0
42,2,c21,0110,0110,0010,-0.02935328334569931,-3.779873847961426,3.7505205646157265,0.9711017770620067,1,0
42,3,x1,0010,0010,0011,-0.000827963522169739,-8.37582778930664,8.37499982578447,0.9991879045127336,1,0
42,4,x3,0011,0011,0001,-0.00047784746857360005,-8.180235862731934,8.17975801526336,0.9995361457933734,1,0
42,5,t310,0011,0011,1011,-0.014541154727339745,-4.2655768394470215,4.251035684719682,0.9855660919880921,1,0
42,6,t102,0011,0011,0010,-0.0004686563625000417,-7.875468730926514,7.875000074564014,0.9995498378946706,1,0
42,7,s31,0110,0110,0111,-0.004808247555047274,-6.504807949066162,6.499999701511115,0.9953427785775942,1,0
42,8,c20,1110,1110,1111,-0.0005663103074766695,-8.375566482543945,8.375000172236469,0.9994419412395344,1,0
43,1,x3,1010,1010,0010,-0.22085776925086975,-3.5940732955932617,3.373215526342392,0.8024895734559271,1,0
43,2,c30,1010,1010,0010,-0.05700991302728653,-3.6952531337738037,3.638243220746517,0.9445921114644028,1,0
43,3,t201,1110,1110,1010,-0.49290546774864197,-0.9755725264549255,0.48266705870628357,0.6108597375365369,1,0
43,4,s13,1011,1011,1110,-0.018454864621162415,-4.120290279388428,4.101835414767265,0.9817395358812471,1,0
43,5,t203,1010,1010,1011,-0.04088963195681572,-4.415889739990234,4.375000108033419,0.9599626611250566,1,0
43,6,x0,0010,0010,1000,-0.004200200084596872,-6.058513641357422,6.054313441272825,0.9959945761525597,1,0
43,7,t210,0010,0010,1010,-0.048949629068374634,-3.049577474594116,3.0006278455257416,0.9522325042605388,1,0
43,8,t210,0010,0010,1010,-0.011259295977652073,-4.511992931365967,4.500733635388315,0.9888066078767022,1,0
44,1,s20,1111,1111,0111,-0.16962867975234985,-2.7873106002807617,2.617681920528412,0.8440480400111906,1,0
44,2,t210,0111,0111,1111,-0.11610496789216995,-2.2913014888763428,2.175196520984173,0.8903985304406505,1,0
44,3,s01,1011,1011,0111,-0.002474810928106308,-6.751546382904053,6.749071571975946,0.9976077945454415,1,0
44,4,c20,0011,0011,1011,-0.003914769273251295,-5.881319522857666,5.877404753584415,0.9960931881661556,1,0
44,5,c23,0010,0010,0011,-0.010450536385178566,-5.88545036315918,5.874999826774001,0.9914268664432793,1,0
44,6,s23,0001,0001,0000,-0.0435870923101902,-3.1685869693756104,3.12499987706542,0.9573715018031403,1,0
44,7,s01,0001,0001,1001,-0.012726250104606152,-4.832762241363525,4.820035991258919,0.9873837803227737,1,0
44,8,x0,1001,1001,1000,-0.0008410808513872325,-7.50084114074707,7.500000059895683,0.999175005422194,1,0
45,1,t203,0001,0001,1000,-0.16622182726860046,-4.266165733337402,4.099943906068802,0.8483141047190726,1,0
45,2,x3,0000,0000,0011,-0.004771704785525799,-6.75688362121582,6.7521119164302945,0.9953340807364274,1,0
45,3,c32,0000,0000,0001,-3.540491888998076e-05,-10.875035285949707,10.874999881030817,0.9999667648491233,1,0
45,4,x1,0100,0100,0010,-0.0008578456472605467,-7.126327037811279,7.125469192164019,0.999168575985431,1,0
45,5,t103,0100,0100,0101,-0.0008075811201706529,-8.37580680847168,8.374999227351509,0.9991968197332828,1,0
45,6,s02,0100,0100,0101,-0.00044937984785065055,-8.375450134277344,8.375000754429493,0.9995506666370955,1,0
45,7,t012,0100,0100,0101,-0.00010192151239607483,-9.625102043151855,9.62500012163946,0.9998988415663957,1,0
45,8,x3,0101,0101,0001,-8.272897684946656e-05,-10.199010848999023,10.198928120022174,0.9999188580635835,1,0
46,1,s20,0111,1101,1101,-1.1002243757247925,-1.0729745626449585,-0.027249813079833984,0.33283049225395894,0,0
46,2,t201,0111,0111,1111,-0.24971948564052582,-3.467684507369995,3.2179650217294693,0.7793837594650359,1,0
46,3,t120,1111,1111,0111,-0.02651205286383629,-3.6528468132019043,3.626334760338068,0.9738406557568273,1,0
46,4,t132,1101,1101,1011,-0.001520056277513504,-6.906942367553711,6.905422311276197,0.9985203506204016,1,0
46,5,x2,1111,1111,1001,-0.0003257795760873705,-9.136242866516113,9.135917086940026,0.9998319891590068,1,0
46,6,x3,1110,1110,1101,-0.0007554079056717455,-10.000333786010742,9.99957837810507,0.9997520216100446,1,0
46,7,c03,1111,1111,1011,-0.0009744766284711659,-7.807489395141602,7.80651491851313,0.9990292932755466,1,0
46,8,c21,1011,1011,1101,-0.02837437018752098,-3.766688823699951,3.73831445351243,0.9720447576251203,1,0
47,1,c21,1101,1001,1001,-1.6912341117858887,-0.881501317024231,-0.8097327947616577,0.18434942353694697,0,0
47,2,t201,1101,1101,1001,-0.22638455033302307,-1.8472694158554077,1.6208848655223846,0.797451530296651,1,0
47,3,t310,0101,0101,1101,-0.04314614087343216,-3.168252468109131,3.1251063272356987,0.9577867230808781,1,0
47,4,s31,0101,0101,1100,-0.00627825316041708,-5.787937164306641,5.7816589111462235,0.9937996512237767,1,0
47,5,c10,1101,1101,0101,-0.0021111955866217613,-6.252293586730957,6.250182391144335,0.9979093433033699,1,0
47,6,c03,1100,1100,1101,-0.0015613436698913574,-6.876560688018799,6.8749993443489075,0.9984431376566045,1,0
47,7,x0,0100,0100,0101,-0.0025736158713698387,-7.002573490142822,6.999999874271452,0.997912762881845,1,0
47,8,s32,0100,0100,0101,-0.0265913438051939,-3.6515910625457764,3.6249997187405825,0.9737621182481186,1,0
48,1,s13,0000,0000,0100,-0.983770489692688,-1.145763635635376,0.161993145942688,0.3739977481639577,1,0
48,2,s13,0000,0000,0101,-0.044509146362543106,-3.3942975997924805,3.3497884534299374,0.9564880463671329,1,0
48,3,x3,0001,0001,1001,-0.00011324439401505515,-10.961010932922363,10.960897688528348,0.9998981988961899,1,0
48,4,s13,0100,0100,0001,-0.009015467017889023,-4.8827385902404785,4.8737231232225895,0.9910294975220528,1,0
48,5,s13,0001,0001,0100,-0.08977124094963074,-2.487253189086914,2.3974819481372833,0.914154539689365,1,0
48,6,c31,0101,0101,0100,-0.14465633034706116,-2.019656181335449,1.874999850988388,0.865321857318073,1,0
48,7,s03,1100,1100,0101,-0.0007033681031316519,-8.001852035522461,8.00114866741933,0.9993452660737542,1,0
48,8,c32,1100,1100,1110,-0.007029500789940357,-5.255953788757324,5.248924287967384,0.9930029085592325,1,0
49,1,s12,0001,0001,0101,-1.1560016870498657,-1.2653239965438843,0.10932230949401855,0.3148206844301787,1,0
49,2,s20,0001,0001,1001,-0.1279485523700714,-2.127622365951538,1.9996738135814667,0.8799000715782739,1,0
49,3,c20,0001,0001,1001,-0.015025200322270393,-4.33590841293335,4.320883212611079,0.985183324566622,1,0
49,4,t032,0001,0001,1001,-0.0015475472901016474,-7.566208362579346,7.564660815289244,0.9984903630682199,1,0
49,5,s21,0001,0001,0101,-0.0005107556935399771,-8.47550106048584,8.4749903047923,0.999500774582309,1,0
49,6,c21,0001,0001,0101,-0.0005307564861141145,-7.875755786895752,7.875225030409638,0.9994726684714248,1,0
49,7,s12,0001,0001,0101,-0.0040489002130925655,-5.6785454750061035,5.674496574793011,0.9959960252212371,1,0
49,8,c30,1001,1001,0001,-0.0009125961805693805,-7.251467227935791,7.250554631755222,0.9991536362963813,1,0
50,1,t302,0100,0100,0101,-0.1522049456834793,-4.152204990386963,4.000000044703484,0.8593733446165914,1,0
50,2,t012,0100,0100,0101,-0.0013473904691636562,-7.876347064971924,7.87499967450276,0.9986627691342218,1,0
50,3,c13,0101,0101,0100,-0.006228928919881582,-5.131228923797607,5.124999994877726,0.9938170358207566,1,0
50,4,c03,0101,0101,0100,-0.0007824067724868655,-7.375782489776611,7.3750000830041245,0.999222347355879,1,0
50,5,x3,0100,0100,0111,-0.00011729943798854947,-10.142779350280762,10.142662050842773,0.9998978636225722,1,0
50,6,c13,0101,0101,0100,-0.0002921590057667345,-8.500292778015137,8.50000061900937,0.9997099261670478,1,0
50,7,t201,0101,0101,0100,-0.0005790377035737038,-8.125578880310059,8.124999842606485,0.9994327139190106,1,0
50,8,x3,0100,0100,0001,-0.00010001366172218695,-10.519908905029297,10.519808891367575,0.9999092200572592,1,0
51,1,t130,1001,1001,0001,-0.5076102614402771,-1.6195707321166992,1.1119604706764221,0.6023510361819221,1,0
51,2,x1,1101,1101,0001,-0.0029246017802506685,-7.587095260620117,7.5841706588398665,0.9970958817483695,1,0
51,3,x0,0101,0101,1101,-0.002310988260433078,-6.268807888031006,6.266496899770573,0.9977672679241603,1,0
51,4,c02,0101,0101,1111,-0.0002157563139917329,-8.880841255187988,8.880625498873997,0.9997911972271604,1,0
51,5,t302,0101,0101,0100,-4.458374314708635e-05,-10.375043869018555,10.374999285275408,0.999956405757995,1,0
51,6,s30,1100,1100,1101,-0.005681850016117096,-5.380681991577148,5.375000141561031,0.9943369374049804,1,0
51,7,x1,1000,1000,1001,-0.00039657019078731537,-8.375396728515625,8.375000158324838,0.9996046131461716,1,0
51,8,c31,1000,1000,1100,-0.0024109194055199623,-7.004833698272705,7.002422778867185,0.9976069065170663,1,0
52,1,c32,1010,1000,1000,-1.5214165449142456,-0.6054269671440125,-0.9159895777702332,0.21849490796880525,0,0
52,2,t312,1010,1010,0000,-0.013682499527931213,-6.302562713623047,6.288880214095116,0.9864508145411802,1,0
52,3,x0,0010,0010,1010,-0.0005952866631560028,-7.517221450805664,7.516626164142508,0.9994306494713668,1,0
