example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
30,4,c01,0110,0110,0010,-0.0073940334841609,-5.764936923980713,5.757542890496552,0.9926349375794196,1,0
30,5,x2,0100,0100,0110,-0.00128224678337574,-7.049829483032227,7.048547236248851,0.9987239034238535,1,0
30,6,s20,0100,0100,1100,-0.1606251448392868,-1.9105448722839355,1.7499197274446487,0.8516497353602381,1,0
30,7,x1,0000,0000,0100,-0.0004299537977203727,-8.766157150268555,8.765727196470834,0.9996157702701367,1,0
30,8,s10,0000,0000,1000,-0.03835011273622513,-3.288302183151245,3.24995207041502,0.9626221084506317,1,0
31,1,t012,0011,0011,0111,-0.9071636199951172,-2.603086471557617,1.6959228515625,0.40424357324450366,1,0
31,2,t310,0011,0011,1011,-0.4751758575439453,-0.9752663373947144,0.500090479850769,0.6217867046510519,1,0
31,3,t320,1011,1011,0011,-0.5777254700660706,-0.8270658254623413,0.24934035539627075,0.5611963405088752,1,0
31,4,x1,1111,1111,1001,-0.06333539634943008,-3.145905017852783,3.082569621503353,0.9393501975392543,1,0
31,5,t203,1110,1110,1111,-0.005426581483334303,-5.317926406860352,5.312499825377017,0.9946373903077155,1,0
31,6,s01,1110,1110,0110,-0.028494836762547493,-3.659153938293457,3.6306591015309095,0.9720874292655176,1,0
31,7,t230,1110,1110,0110,-0.6941749453544617,-0.6987428665161133,0.004567921161651611,0.4999600675496748,1,0
31,8,x0,0110,0110,1110,-0.0089716836810112,-4.758913993835449,4.749942310154438,0.9913303417087027,1,0
32,1,x1,1000,1000,1001,-0.9450602531433105,-2.1950602531433105,1.25,0.38908673240191677,1,0
32,2,x0,0000,0000,1000,-0.016395797953009605,-4.595976829528809,4.579581031575799,0.9837887845237172,1,0
32,3,s13,0000,0000,0100,-0.06426533311605453,-3.0615694522857666,2.997304119169712,0.9377597844124547,1,0
32,4,x0,1000,1000,0000,-0.062014199793338776,-2.812251329421997,2.7502371296286583,0.9399019588102931,1,0
32,5,s23,1000,1000,0001,-0.004934029188007116,-6.5494065284729,6.544472499284893,0.995079273075414,1,0
32,6,t102,1000,1000,1010,-0.003113828832283616,-5.87810754776001,5.874993718927726,0.9968970133110723,1,0
32,7,x0,0000,0000,1000,-0.00347297266125679,-6.140294075012207,6.13682110235095,0.9966292117888988,1,0
32,8,c32,0000,0000,0010,-0.006829355377703905,-5.381145477294922,5.374316121917218,0.9932545060013976,1,0
33,1,s02,0011,1001,1001,-1.8225507736206055,-1.443156361579895,-0.37939441204071045,0.1617788246616748,0,0
33,2,c02,0011,0011,1000,-0.17795251309871674,-3.540945053100586,3.362992540001869,0.8371264750338703,1,0
33,3,t301,0011,0011,1011,-0.005556750111281872,-7.289124488830566,7.2835677387192845,0.994467458987688,1,0
33,4,s10,0011,0011,1010,-0.7002135515213013,-1.390949010848999,0.6907354593276978,0.49663263158209503,1,0
33,5,c02,0011,0011,0001,-0.000779378809966147,-7.7514262199401855,7.750646841130219,0.9992278834125649,1,0
33,6,t021,0011,0011,0111,-0.02574337273836136,-4.442044258117676,4.416300885379314,0.9745957608189841,1,0
33,7,x2,0001,0001,0111,-0.0038668853230774403,-6.405923843383789,6.402056958060712,0.9962901410459533,1,0
33,8,c32,0011,0011,0001,-0.03985875844955444,-3.2888879776000977,3.249029219150543,0.9612435059271653,1,0
34,1,s23,1100,1100,1101,-1.4181255102157593,-1.6681253910064697,0.24999988079071045,0.24268461727414994,1,0
34,2,t013,1101,1101,1100,-0.4706125855445862,-1.220612645149231,0.7500000596046448,0.6248066706114265,1,0
34,3,t102,1111,1111,1110,-0.04647786170244217,-4.171477794647217,4.124999932944775,0.9546873079481593,1,0
34,4,s21,1111,1111,1011,-0.4015313386917114,-1.1447840929031372,0.7432527542114258,0.6692966218602419,1,0
34,5,c20,0111,1111,1111,-0.7601513862609863,-0.6354063153266907,-0.12474507093429565,0.4686214525072445,0,0
34,6,t012,0111,0111,0110,-0.0009645402315072715,-7.375964164733887,7.3749996245023794,0.999040080240699,1,0
34,7,x2,0101,0101,1101,-0.0005187490023672581,-9.378121376037598,9.37760262703523,0.9997135402487379,1,0
34,8,t132,0111,0111,0101,-0.43383386731147766,-1.0588512420654297,0.625017374753952,0.6507381379291,1,0
35,1,x2,0110,0110,0000,-0.7345048189163208,-2.9747703075408936,2.2402654886245728,0.48177145512025743,1,0
35,2,t312,0110,0110,0100,-0.40836188197135925,-1.275076150894165,0.8667142689228058,0.6648035464114967,1,0
35,3,c30,0110,1110,1110,-0.8276628255844116,-0.5777742862701416,-0.24988853931427002,0.4373622131238179,0,0
35,4,t032,0110,0110,0100,-0.011909956112504005,-4.511686325073242,4.499776368960738,0.988165340274216,1,0
35,5,x0,1110,1110,0110,-0.0067869387567043304,-5.131918430328369,5.125131491571665,0.9939459647882424,1,0
35,6,s20,1110,1110,0110,-0.2529361844062805,-1.7832024097442627,1.5302662253379822,0.776582884644132,1,0
35,7,s03,0111,1110,1110,-0.977440357208252,-0.47992396354675293,-0.497516393661499,0.3763397250423801,0,0
35,8,c02,0111,0111,0110,-0.00792794581502676,-4.882927894592285,4.874999948777258,0.9921056072861558,1,0
36,1,s20,0001,0001,1000,-1.554182767868042,-1.7789771556854248,0.2247943878173828,0.21155596935462093,1,0
36,2,x1,0101,0101,0011,-0.06573480367660522,-3.6372427940368652,3.57150799036026,0.9366352915747964,1,0
36,3,c23,0101,0100,0100,-0.8671607971191406,-0.6171607971191406,-0.25,0.4202149983403352,0,0
36,4,s32,0110,0110,0101,-0.09077371656894684,-2.465637683868408,2.3748639672994614,0.9132335418899805,1,0
36,5,x0,1110,1110,0110,-0.18180924654006958,-1.8102145195007324,1.6284052729606628,0.8349393506843126,1,0
36,6,c23,1111,1111,0111,-0.033117689192295074,-4.605194568634033,4.572076879441738,0.967506153732721,1,0
36,7,s30,1111,1111,0111,-0.11409987509250641,-2.2423839569091797,2.1282840818166733,0.8922536181713623,1,0
36,8,t132,1101,1101,1111,-0.25286993384361267,-1.5383983850479126,1.2855284512043,0.7771864994972293,1,0
37,1,x2,1100,1100,0100,-0.8214421272277832,-2.9378676414489746,2.1164255142211914,0.4408086986784406,1,0
37,2,c03,1101,1101,1100,-0.12526720762252808,-3.8752670288085938,3.7499998211860657,0.8824330577685813,1,0
37,3,c31,1001,1101,1101,-0.9767231941223145,-0.4766506850719452,-0.5000725090503693,0.376554391679794,0,0
37,4,t321,1001,1001,1101,-0.008792482316493988,-4.768282413482666,4.759489931166172,0.991251312620754,1,0
37,5,s21,1001,1001,1100,-0.030230872333049774,-3.533313512802124,3.5030826404690742,0.9702231838991535,1,0
37,6,c23,1001,1001,1000,-0.1604509800672531,-1.9104509353637695,1.7499999552965164,0.8518667969790298,1,0
37,7,c31,1101,1001,1001,-0.9741564393043518,-0.4741082787513733,-0.5000481605529785,0.37751387787621515,0,0
37,8,x3,1100,1100,1101,-0.0005194629193283617,-8.875518798828125,8.874999335908797,0.9995775799351666,1,0
38,1,s03,1010,0011,0011,-2.158778429031372,-1.3201069831848145,-0.8386714458465576,0.11556829123348529,0,0
38,2,t103,1010,1010,1011,-0.9937666058540344,-1.7437665462493896,0.7499999403953552,0.37049120098863314,1,0
38,3,t031,1010,1110,1110,-0.8383483290672302,-0.5919952988624573,-0.24635303020477295,0.4324329010593264,0,0
38,4,c03,1011,1011,1010,-0.0070366449654102325,-5.0070366859436035,5.000000040978193,0.993009895463619,1,0
38,5,t102,1011,1011,1001,-0.5776505470275879,-0.8275145888328552,0.24986404180526733,0.5615559841238067,1,0
38,6,t013,1011,1011,1010,-0.04183678701519966,-3.2918365001678467,3.249999713152647,0.9590473243539714,1,0
38,7,s32,1011,1011,1001,-0.2352290153503418,-1.6099371910095215,1.3747081756591797,0.7903920717457943,1,0
38,8,t201,1111,1111,1011,-0.20176264643669128,-1.7014636993408203,1.499701052904129,0.8172950199005453,1,0
39,1,c01,0101,0101,0100,-0.9483460187911987,-2.698345899581909,1.7499998807907104,0.3879536687031692,1,0
39,2,x0,1101,1101,0101,-0.0616316944360733,-3.241471767425537,3.179840072989464,0.9403996122319,1,0
39,3,t102,1111,1111,0111,-0.2575685381889343,-1.921302080154419,1.6637335419654846,0.773188669497385,1,0
39,4,c32,1101,1101,1111,-0.6397119164466858,-0.9898221492767334,0.3501102328300476,0.5274662643269983,1,0
39,5,t230,1101,1101,0101,-0.6938999891281128,-0.694037914276123,0.0001379251480102539,0.49995625534064214,1,0
39,6,c31,1001,1101,1101,-1.0582289695739746,-0.43011146783828735,-0.6281175017356873,0.34707285927801884,0,0
39,7,x3,1000,1000,1011,-0.0013690309133380651,-7.9745049476623535,7.9731359167490155,0.998659890308083,1,0
39,8,x2,1010,1010,1000,-0.0006963197374716401,-8.876471519470215,8.875775199732743,0.9993323715911632,1,0
40,1,s21,1010,1100,1100,-2.0851688385009766,-1.5945874452590942,-0.4905813932418823,0.12435692215827175,0,0
40,2,s02,1010,1010,0011,-1.557321548461914,-2.1974363327026367,0.6401147842407227,0.2107337863925773,1,0
40,3,x2,1000,1000,1100,-0.5477119088172913,-2.7013673782348633,2.153655469417572,0.5787322014980042,1,0
40,4,x3,1001,1001,1000,-0.013719595968723297,-5.01371955871582,4.999999962747097,0.9864210365051682,1,0
40,5,s10,0101,0101,1001,-0.5445476174354553,-0.9781712293624878,0.43362361192703247,0.5802603060320419,1,0
40,6,s32,0110,0110,0101,-0.06522634625434875,-3.6860451698303223,3.6208188235759735,0.9368677145496402,1,0
40,7,x2,0100,0100,1100,-0.0014548110775649548,-7.5834879875183105,7.582033176440746,0.9985813553501309,1,0
40,8,x3,0101,0101,0100,-0.0061222524382174015,-5.13112211227417,5.1249998598359525,0.9939012424475513,1,0
41,1,t013,0010,0010,0011,-0.655072808265686,-2.9050729274749756,2.2500001192092896,0.5203661051505929,1,0
41,2,x1,0110,0110,0010,-0.04158753156661987,-3.8059585094451904,3.7643709778785706,0.9592803073294394,1,0
41,3,t013,0110,0110,0111,-0.09164024889469147,-2.4666402339935303,2.374999985098839,0.9124609483602563,1,0
41,4,s30,0110,1110,1110,-1.9116367101669312,-0.1725190132856369,-1.7391176968812943,0.14791867697862768,0,0
41,5,c21,0010,0110,0110,-0.8266624212265015,-0.5762267708778381,-0.25043565034866333,0.43750941007323363,0,0
41,6,c31,0010,0010,0110,-0.6932932138442993,-0.6932982206344604,5.0067901611328125e-06,0.4999304770593409,1,0
41,7,x2,0000,0000,0001,-0.010363114066421986,-4.6353631019592285,4.6249999878928065,0.9897050778321097,1,0
41,8,c12,0000,0000,0010,-0.0009654445457272232,-7.250903606414795,7.249938161869068,0.9990403132755159,1,0
42,1,c20,0010,0010,1010,-1.1644099950790405,-1.2948837280273438,0.13047373294830322,0.3125976036371916,1,0
42,2,c21,0110,0010,0010,-0.8359888792037964,-0.5854566097259521,-0.25053226947784424,0.43345164398707525,0,0
42,3,x1,0010,0010,1010,-0.005823833867907524,-7.689475059509277,7.68365122564137,0.9969978938648262,1,0
42,4,x3,0011,0011,0010,-0.002191362902522087,-7.752191066741943,7.749999703839421,0.9978318693029069,1,0
42,5,t310,0011,0011,1011,-0.3138013482093811,-1.313781499862671,0.9999801516532898,0.7307206514182034,1,0
42,6,t102,0011,0011,0010,-0.0012395114172250032,-7.876239776611328,7.875000265194103,0.9987769152013932,1,0
42,7,s31,0110,0110,0111,-0.2773269712924957,-1.6523269414901733,1.3749999701976776,0.7578141902420067,1,0
42,8,c20,1110,1110,0110,-0.5765902996063232,-0.8262978196144104,0.24970752000808716,0.5618995694993116,1,0
43,1,x3,1010,1010,0010,-0.5347616672515869,-2.797379493713379,2.262617826461792,0.5876978897890525,1,0
43,2,c30,1010,1010,0010,-0.7013723850250244,-0.7338098883628845,0.03243750333786011,0.4959516275217887,1,0
43,3,t201,1110,1010,1010,-2.413740873336792,-0.13045282661914825,-2.2832880467176437,0.08948062250188607,0,0
43,4,s13,1011,1111,1111,-0.940541684627533,-0.9264882206916809,-0.01405346393585205,0.3904254183794177,0,0
43,5,t203,1010,1010,1011,-0.03275088965892792,-3.6577508449554443,3.6249999552965164,0.9678362971060648,1,0
43,6,x0,0010,0010,1010,-0.16142389178276062,-2.0256426334381104,1.8642187416553497,0.8509843911602248,1,0
43,7,t210,0010,0010,1010,-0.47425732016563416,-0.9744014739990234,0.5001441538333893,0.6224148353251351,1,0
43,8,t210,0010,0010,1010,-0.3872244358062744,-1.1372547149658203,0.7500302791595459,0.6789864823682396,1,0
44,1,s20,1111,1111,0111,-1.021253228187561,-1.453216791152954,0.43196356296539307,0.3603795639340359,1,0
44,2,t210,0111,0111,1111,-0.4004461467266083,-1.155199646949768,0.7547535002231598,0.6702034114341672,1,0
44,3,s01,1011,1011,1111,-0.06757187843322754,-3.461599588394165,3.3940277099609375,0.935413014932739,1,0
44,4,c20,0011,0011,1011,-0.6941273212432861,-0.6942715048789978,0.00014418363571166992,0.49956704569933397,1,0
44,5,c23,0010,0010,0011,-0.13929787278175354,-3.0142979621887207,2.875000089406967,0.8709688985536773,1,0
44,6,s23,0001,0001,0010,-0.4868483245372772,-0.9794023036956787,0.4925539791584015,0.6145609547159766,1,0
44,7,s01,0001,0001,1001,-0.12959024310112,-2.1455912590026855,2.0160010159015656,0.8785146688976921,1,0
44,8,x0,1001,1001,0001,-0.01902860775589943,-4.018936634063721,3.9999080263078213,0.9813109943378866,1,0
45,1,t203,0001,0001,0011,-0.5149756669998169,-2.612795352935791,2.097819685935974,0.5995906826637307,1,0
45,2,x3,0000,0000,1000,-0.011066272854804993,-5.871940612792969,5.860874339938164,0.9890291789498143,1,0
45,3,c32,0000,0000,0010,-0.006577813532203436,-5.380596160888672,5.374018347356468,0.9935192190470581,1,0
45,4,x1,0100,0100,0000,-0.01907380111515522,-4.055197715759277,4.036123914644122,0.9811187256550343,1,0
45,5,t103,0100,0100,1100,-0.004063478671014309,-6.554040908813477,6.549977430142462,0.9959629841351871,1,0
45,6,s02,0100,0100,1100,-0.1605352908372879,-1.9114279747009277,1.7508926838636398,0.8517148239043393,1,0
45,7,t012,0100,0100,0101,-7.235861266963184e-05,-9.875072479248047,9.875000120635377,0.9999291053663181,1,0
45,8,x3,0101,0101,0100,-0.0015642016660422087,-6.5015645027160645,6.500000301050022,0.9984412223545008,1,0
46,1,s20,0111,1101,1101,-2.718888998031616,-1.1902891397476196,-1.5285998582839966,0.06598667551285457,0,0
46,2,t201,0111,0111,1111,-0.690325140953064,-2.5609612464904785,1.8706361055374146,0.5016473097995845,1,0
46,3,t120,1111,1111,0111,-0.40201836824417114,-1.3160291910171509,0.9140108227729797,0.6692214168989477,1,0
46,4,t132,1101,1101,1111,-0.47984299063682556,-1.1048485040664673,0.6250055134296417,0.6190812955372212,1,0
46,5,x2,1111,1111,1101,-0.004133583512157202,-5.949294090270996,5.945160506758839,0.9963620993211758,1,0
46,6,x3,1110,1110,1111,-0.0005925096338614821,-7.9380927085876465,7.937500198953785,0.9994493062738522,1,0
46,7,c03,1111,1111,1110,-0.001316992798820138,-7.001317024230957,7.000000031432137,0.99872861924775,1,0
46,8,c21,1011,1111,1111,-1.1373409032821655,-0.3886318802833557,-0.7487090229988098,0.3206774317075899,0,0
47,1,c21,1101,1001,1001,-1.6084505319595337,-1.3022061586380005,-0.3062443733215332,0.20039156027660518,0,0
47,2,t201,1101,1101,1001,-0.2664912939071655,-1.527883529663086,1.2613922357559204,0.7660829903628854,1,0
47,3,t310,0101,0101,1101,-0.3876686096191406,-1.1374751329421997,0.7498065233230591,0.678972895602725,1,0
47,4,s31,0101,0101,0001,-0.59944748878479,-0.8533554673194885,0.2539079785346985,0.5491244481621369,1,0
47,5,c10,1101,1101,0101,-0.043661296367645264,-3.16862416267395,3.124962866306305,0.9577155327888118,1,0
47,6,c03,1100,1100,0100,-0.006981582846492529,-5.5777740478515625,5.57079246500507,0.9930931521647005,1,0
47,7,x0,0100,0100,1100,-0.14814625680446625,-2.0244734287261963,1.87632717192173,0.8630348418326116,1,0
47,8,s32,0100,0100,0110,-0.0018859222764149308,-6.5017290115356445,6.49984308925923,0.9981215016117942,1,0
48,1,s13,0000,0000,0100,-1.2929399013519287,-1.4068701267242432,0.11393022537231445,0.2746731187491314,1,0
48,2,s13,0000,0000,0100,-0.02498278208076954,-4.523072242736816,4.498089460656047,0.9753289845389284,1,0
48,3,x3,0001,0001,0000,-0.018985947594046593,-4.018985748291016,3.999999800696969,0.981221582464273,1,0
48,4,s13,0100,0001,0001,-0.8750859498977661,-0.6176192760467529,-0.2574666738510132,0.41682910496017517,0,0
48,5,s13,0001,0001,0100,-0.8999289274215698,-1.187732219696045,0.2878032922744751,0.4066151646802578,1,0
48,6,c31,0101,0100,0100,-1.09862220287323,-1.09862220287323,0.0,0.3334481941609083,0,1
48,7,s03,1100,1100,0101,-0.33531302213668823,-1.3251614570617676,0.9898484349250793,0.7151689687554232,1,0
48,8,c32,1100,1100,1110,-0.059422846883535385,-3.0519232749938965,2.992500428110361,0.9423891418135064,1,0
49,1,s12,0001,0001,0100,-1.092719554901123,-1.889040231704712,0.7963206768035889,0.33563941270178344,1,0
49,2,s20,0001,0001,1000,-0.6977713704109192,-0.7166078090667725,0.01883643865585327,0.4977029299638092,1,0
49,3,c20,0001,0001,1001,-0.693388819694519,-0.6935881972312927,0.00019937753677368164,0.49992920923454415,1,0
49,4,t032,0001,0001,1000,-0.002154015935957432,-7.791635513305664,7.789481497369707,0.9978602582438473,1,0
49,5,s21,0001,0001,0100,-0.31623196601867676,-1.3149371147155762,0.9987051486968994,0.7288953607113046,1,0
49,6,c21,0001,0001,0101,-0.20168273150920868,-1.7018805742263794,1.5001978427171707,0.8174323624839169,1,0
49,7,s12,0001,0001,0101,-0.04888925328850746,-3.5719497203826904,3.523060467094183,0.952288830972685,1,0
49,8,c30,1001,0001,0001,-1.137284278869629,-0.3871877193450928,-0.7500965595245361,0.3207742579655026,0,0
50,1,t302,0100,0100,0110,-0.6455343961715698,-2.985119581222534,2.3395851850509644,0.5258622962008457,1,0
50,2,t012,0100,0100,1100,-0.00727985380217433,-6.230556964874268,6.223277111072093,0.9927562234802536,1,0
50,3,c13,0101,0101,0100,-0.18039193749427795,-1.8053919076919556,1.6249999701976776,0.834947572428866,1,0
50,4,c03,0101,0101,0100,-0.11289458721876144,-2.237894296646118,2.1249997094273567,0.8932507650599137,1,0
50,5,x3,0100,0100,0110,-0.001291795284487307,-7.262977123260498,7.261685327976011,0.9987263845325203,1,0
50,6,c13,0101,0101,0100,-0.0789431557059288,-2.5789430141448975,2.4999998584389687,0.9240948251922451,1,0
50,7,t201,0101,0101,1001,-0.0006843876326456666,-8.525604248046875,8.52491986041423,0.999322931887746,1,0
50,8,x3,0100,0100,0101,-0.00020991307974327356,-8.93770980834961,8.937499895269866,0.9998282352146751,1,0
51,1,t130,1001,1001,0001,-0.9779393076896667,-1.3814666271209717,0.40352731943130493,0.37651164319765107,1,0
51,2,x1,1101,1101,0001,-0.021128740161657333,-5.484779357910156,5.463650617748499,0.9792109623801292,1,0
51,3,x0,0101,0101,1101,-0.013230235315859318,-4.392762660980225,4.379532425664365,0.9869770326298004,1,0
51,4,c02,0101,0101,1110,-0.017862053588032722,-5.345134735107422,5.327272681519389,0.9823233683238728,1,0
51,5,t302,0101,0101,0111,-0.0122441491112113,-5.646989822387695,5.634745673276484,0.9878486592837887,1,0
51,6,s30,1100,1100,0101,-0.03423532843589783,-3.4091198444366455,3.3748845160007477,0.9664971462590084,1,0
51,7,x1,1000,1000,1001,-0.0189557783305645,-4.018955707550049,3.9999999292194843,0.981266884251592,1,0
51,8,c31,1000,1000,1100,-0.018191788345575333,-4.018173694610596,3.9999819062650204,0.9819742981175994,1,0
52,1,c32,1010,1000,1000,-1.4607337713241577,-1.4605910778045654,-0.00014269351959228516,0.23244759918951485,0,0
52,2,t312,1010,1010,1000,-0.020966824144124985,-5.834004878997803,5.813038054853678,0.9792855418591726,1,0
52,3,x0,0010,0010,1010,-0.021522002294659615,-4.078022003173828,4.0565000008791685,0.9791777562494922,1,0
52,4,c12,0010,0010,0000,-0.002037209225818515,-6.261710166931152,6.259672957705334,0.9979655329459943,1,0
52,5,c30,0010,0010,1010,-0.3873964250087738,-1.1374064683914185,0.7500100433826447,0.679147435919166,1,0
