example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
30,4,c01,0110,1010,1010,-2.1875643730163574,-2.029025077819824,-0.1585392951965332,0.11225666756561076,0,0
30,5,x2,0100,0010,0010,-1.7780537605285645,-1.7272613048553467,-0.05079245567321777,0.16901795098371994,0,0
30,6,s20,0100,0100,1100,-1.2886717319488525,-1.334592580795288,0.04592084884643555,0.2758853835558864,1,0
30,7,x1,0000,0000,0100,-0.9661266207695007,-1.512944221496582,0.5468176007270813,0.38062629193423747,1,0
30,8,s10,0000,1000,1000,-0.8540880084037781,-0.6944117546081543,-0.15967625379562378,0.4257813677863676,0,0
31,1,t012,0011,0011,0000,-2.104902744293213,-2.5590896606445312,0.45418691635131836,0.12202741886647397,1,0
31,2,t310,0011,0011,1011,-0.7277741432189941,-1.674221158027649,0.9464470148086548,0.483198042135122,1,0
31,3,t320,1011,0011,0011,-1.4466153383255005,-0.47976580262184143,-0.9668495357036591,0.23549447126830966,0,0
31,4,x1,1111,1111,1001,-1.3274517059326172,-1.8067305088043213,0.4792788028717041,0.26529577436051943,1,0
31,5,t203,1110,1111,1111,-2.0760746002197266,-0.826074481010437,-1.2500001192092896,0.12547907468577152,0,0
31,6,s01,1110,0110,0110,-1.7007744312286377,-1.313608169555664,-0.38716626167297363,0.18262449088687882,0,0
31,7,t230,1110,1110,0110,-0.6060579419136047,-1.3232539892196655,0.7171960473060608,0.545703538447,1,0
31,8,x0,0110,0110,1110,-0.9293686151504517,-1.252813458442688,0.32344484329223633,0.3949175533901674,1,0
32,1,x1,1000,0100,0100,-2.652939796447754,-2.5356760025024414,-0.1172637939453125,0.07055096086771209,0,0
32,2,x0,0000,1000,1000,-2.4934253692626953,-2.202198028564453,-0.2912273406982422,0.08265916231892677,0,0
32,3,s13,0000,1000,1000,-2.7849724292755127,-2.531123399734497,-0.2538490295410156,0.06177751886086406,0,0
32,4,x0,1000,1000,0000,-1.4549415111541748,-1.7194795608520508,0.264538049697876,0.2335244153943238,1,0
32,5,s23,1000,1000,1100,-1.4588216543197632,-1.820107102394104,0.3612854480743408,0.23263869080125646,1,0
32,6,t102,1000,1000,1001,-0.36240720748901367,-2.6124072074890137,2.25,0.6964763077549538,1,0
32,7,x0,0000,0000,1000,-0.9291112422943115,-0.9646400213241577,0.03552877902984619,0.39505889814823264,1,0
32,8,c32,0000,0000,0001,-0.12534499168395996,-3.00034499168396,2.875,0.8822958185807647,1,0
33,1,s02,0011,1001,1001,-3.0365982055664062,-2.3093972206115723,-0.727200984954834,0.04810686170666182,0,0
33,2,c02,0011,1000,1000,-3.2443056106567383,-2.5354602336883545,-0.7088453769683838,0.0390409191767106,0,0
33,3,t301,0011,0011,1000,-1.0177202224731445,-2.535332441329956,1.5176122188568115,0.3618414581528316,1,0
33,4,s10,0011,0011,1011,-1.368552565574646,-1.6141510009765625,0.2455984354019165,0.2547608400513857,1,0
33,5,c02,0011,0011,0010,-0.120793417096138,-3.245793342590332,3.124999925494194,0.8864536128396335,1,0
33,6,t021,0011,0011,1011,-0.08559365570545197,-3.067528247833252,2.9819345921278,0.9182157187693436,1,0
33,7,x2,0001,0111,0111,-1.386256217956543,-1.0263170003890991,-0.35993921756744385,0.2500729560112751,0,0
33,8,c32,0011,0001,0001,-3.992403745651245,-0.06826744973659515,-3.92413629591465,0.0184595093389896,0,0
34,1,s23,1100,1100,0100,-2.5403244495391846,-2.5931053161621094,0.052780866622924805,0.07901905630249217,1,0
34,2,t013,1101,1100,1100,-1.8424626588821411,-0.5924627184867859,-1.2499999403953552,0.15853458839380252,0,0
34,3,t102,1111,1100,1100,-2.3062314987182617,-1.9917089939117432,-0.31452250480651855,0.09982372313432326,0,0
34,4,s21,1111,1011,1011,-2.3334944248199463,-1.844106912612915,-0.48938751220703125,0.09708189998505524,0,0
34,5,c20,0111,0111,1111,-1.128861904144287,-1.493135690689087,0.3642737865447998,0.32364927283685674,1,0
34,6,t012,0111,0111,0110,-0.7924633622169495,-1.2924634218215942,0.5000000596046448,0.45284735687060396,1,0
34,7,x2,0101,0011,0011,-1.3060061931610107,-1.2872811555862427,-0.018725037574768066,0.2710160064060118,0,0
34,8,t132,0111,0101,0101,-4.116347789764404,-0.2042410671710968,-3.9121067225933075,0.016307291359622868,0,0
35,1,x2,0110,0100,0100,-2.729222059249878,-2.4186339378356934,-0.31058812141418457,0.06538175117003676,0,0
35,2,t312,0110,0110,0000,-2.0250532627105713,-2.6684322357177734,0.6433789730072021,0.13211881989736085,1,0
35,3,c30,0110,0110,1110,-0.8180058002471924,-1.0092017650604248,0.19119596481323242,0.4417193472128553,1,0
35,4,t032,0110,0110,0111,-0.1397414207458496,-2.5147414207458496,2.375,0.869945560649478,1,0
35,5,x0,1110,1110,0110,-0.5604920983314514,-1.2314963340759277,0.6710042357444763,0.5713019991953955,1,0
35,6,s20,1110,1110,0110,-0.7506014108657837,-0.9528917670249939,0.2022903561592102,0.472196537944821,1,0
35,7,s03,0111,1110,1110,-2.4357590675354004,-0.8313326835632324,-1.604426383972168,0.08760132352173988,0,0
35,8,c02,0111,0111,0110,-0.11508630961179733,-3.115086555480957,3.0000002458691597,0.8914051751734285,1,0
36,1,s20,0001,1000,1000,-2.543095588684082,-2.5353851318359375,-0.007710456848144531,0.07871677893443157,0,0
36,2,x1,0101,0001,0001,-1.723203420639038,-1.4524133205413818,-0.27079010009765625,0.1786259780372855,0,0
36,3,c23,0101,0101,0100,-0.49412623047828674,-1.8691262006759644,1.3749999701976776,0.6105666132202622,1,0
36,4,s32,0110,0101,0101,-2.501756191253662,-0.7802462577819824,-1.7215099334716797,0.08199206128219717,0,0
36,5,x0,1110,1110,0110,-1.101851463317871,-1.3211936950683594,0.21934223175048828,0.3326323919697228,1,0
36,6,c23,1111,1110,1110,-1.2610210180282593,-1.0110210180282593,-0.25,0.2834932845395664,0,0
36,7,s30,1111,0111,0111,-1.1856210231781006,-1.1538386344909668,-0.03178238868713379,0.30575747799526903,0,0
36,8,t132,1101,1111,1111,-1.751268744468689,-0.3344809412956238,-1.4167878031730652,0.17364965380959113,0,0
37,1,x2,1100,0000,0000,-2.7736549377441406,-2.595893144607544,-0.17776179313659668,0.06249920177897711,0,0
37,2,c03,1101,1100,1100,-1.8939874172210693,-1.7689874172210693,-0.125,0.1505751672518442,0,0
37,3,c31,1001,0101,0101,-2.543807029724121,-2.441685438156128,-0.10212159156799316,0.07868421253819885,0,0
37,4,t321,1001,1001,1000,-1.0560927391052246,-2.1810927391052246,1.125,0.3481518741757016,1,0
37,5,s21,1001,1001,1101,-1.3730599880218506,-1.582846760749817,0.2097867727279663,0.2534458685462843,1,0
37,6,c23,1001,1001,1000,-0.6204155683517456,-1.2454155683517456,0.625,0.5378575045824001,1,0
37,7,c31,1101,1001,1001,-1.6490750312805176,-0.31631219387054443,-1.3327628374099731,0.19228190622853394,0,0
37,8,x3,1100,1100,1101,-0.8048346042633057,-1.0548346042633057,0.25,0.44731733170167876,1,0
38,1,s03,1010,0011,0011,-2.5974700450897217,-2.5359628200531006,-0.061507225036621094,0.07462109588972547,0,0
38,2,t103,1010,1100,1100,-2.971035957336426,-2.6527445316314697,-0.31829142570495605,0.05131579978573979,0,0
38,3,t031,1010,1010,0010,-0.5434190034866333,-2.55045747756958,2.0070384740829468,0.5810083955096311,1,0
38,4,c03,1011,1010,1010,-1.479774832725525,-0.8547747135162354,-0.6250001192092896,0.22784548534493215,0,0
38,5,t102,1011,1011,1111,-0.43143725395202637,-1.4532970190048218,1.0218597650527954,0.6500556865212632,1,0
38,6,t013,1011,1011,1111,-0.0718923807144165,-3.3403098583221436,3.268417477607727,0.930818115846479,1,0
38,7,s32,1011,1111,1111,-1.7644755840301514,-1.4500631093978882,-0.3144124746322632,0.17134039456923947,0,0
38,8,t201,1111,1111,1011,-0.6311516165733337,-0.8659694790840149,0.23481786251068115,0.5321004019527203,1,0
39,1,c01,0101,0101,1000,-2.3844797611236572,-2.5354866981506348,0.15100693702697754,0.0922522836878448,1,0
39,2,x0,1101,1101,0101,-1.1411222219467163,-1.2444716691970825,0.10334944725036621,0.31959787760428204,1,0
39,3,t102,1111,1101,1101,-2.5595548152923584,-0.4732874631881714,-2.086267352104187,0.0773596032300776,0,0
39,4,c32,1101,1111,1111,-1.3234877586364746,-1.272408127784729,-0.051079630851745605,0.26643476408234057,0,0
39,5,t230,1101,1101,1111,-0.6594939231872559,-2.0027716159820557,1.3432776927947998,0.5174330158650752,1,0
39,6,c31,1001,1001,1101,-1.0213814973831177,-1.4949214458465576,0.47353994846343994,0.36022940909147017,1,0
39,7,x3,1000,1011,1011,-1.2958334684371948,-0.9796250462532043,-0.3162084221839905,0.27370165863895474,0,0
39,8,x2,1010,1000,1000,-1.7376240491867065,-0.4889867305755615,-1.248637318611145,0.1759504606718997,0,0
40,1,s21,1010,1100,1100,-2.672532081604004,-2.3167195320129395,-0.35581254959106445,0.06917970019465203,0,0
40,2,s02,1010,1100,1100,-2.9707159996032715,-2.6524131298065186,-0.31830286979675293,0.051317625039997296,0,0
40,3,x2,1000,1000,1100,-2.2893078327178955,-2.3461151123046875,0.05680727958679199,0.10142028257463881,1,0
40,4,x3,1001,1000,1000,-1.576338529586792,-1.576338529586792,0.0,0.2069462973701583,0,1
40,5,s10,0101,1001,1001,-2.543166160583496,-2.1114795207977295,-0.4316866397857666,0.07869711004979818,0,0
40,6,s32,0110,0001,0001,-2.9707162380218506,-2.478724479675293,-0.4919917583465576,0.05132024020280346,0,0
40,7,x2,0100,0100,0101,-1.8793593645095825,-1.8793593645095825,0.0,0.15279872934179942,0,1
40,8,x3,0101,0101,0111,-1.4483413696289062,-1.6300034523010254,0.18166208267211914,0.23505185930444872,1,0
41,1,t013,0010,0010,1000,-2.388308525085449,-2.5394537448883057,0.15114521980285645,0.09190995967210486,1,0
41,2,x1,0110,0010,0010,-1.516379714012146,-1.4424235820770264,-0.07395613193511963,0.21980628622294868,0,0
41,3,t013,0110,0110,0111,-0.2030010223388672,-2.578001022338867,2.375,0.8165059967385369,1,0
41,4,s30,0110,1110,1110,-1.0058536529541016,-1.0008885860443115,-0.004965066909790039,0.36622772826644795,0,0
41,5,c21,0010,0110,0110,-1.6112433671951294,-0.7711393237113953,-0.8401040434837341,0.19976247817482037,0,0
41,6,c31,0010,0010,0110,-0.36257708072662354,-1.8164668083190918,1.4538897275924683,0.6960113546403892,1,0
41,7,x2,0000,0001,0001,-2.0328176021575928,-1.2828176021575928,-0.75,0.13098466686534488,0,0
41,8,c12,0000,0000,0001,-0.0649266242980957,-3.4399266242980957,3.375,0.9372835090623799,1,0
42,1,c20,0010,1010,1010,-2.6532177925109863,-2.324052333831787,-0.3291654586791992,0.07053766328466854,0,0
42,2,c21,0110,1101,1101,-2.9103405475616455,-2.4749250411987305,-0.43541550636291504,0.05451863872936497,0,0
42,3,x1,0010,1111,1111,-3.039019823074341,-2.5958218574523926,-0.44319796562194824,0.04792679655462318,0,0
42,4,x3,0011,1010,1010,-2.8492627143859863,-2.652209758758545,-0.1970529556274414,0.05792718057005868,0,0
42,5,t310,0011,0011,1100,-2.287588596343994,-2.425934076309204,0.13834547996520996,0.10163373750646618,1,0
42,6,t102,0011,0011,1011,-0.3645070195198059,-2.2757372856140137,1.9112302660942078,0.6950824876720519,1,0
42,7,s31,0110,0011,0011,-1.9732799530029297,-1.4605283737182617,-0.512751579284668,0.13913265692179724,0,0
42,8,c20,1110,1110,0110,-0.6989966034889221,-0.9800944328308105,0.2810978293418884,0.49749466632035994,1,0
43,1,x3,1010,1011,1011,-2.7776942253112793,-2.6526942253112793,-0.125,0.062274749241187366,0,0
43,2,c30,1010,1010,0010,-2.036956787109375,-2.3653857707977295,0.3284289836883545,0.130569534687011,1,0
43,3,t201,1110,1010,1010,-2.2748968601226807,-0.4081602096557617,-1.866736650466919,0.10289571024615089,0,0
43,4,s13,1011,1110,1110,-3.436046838760376,-0.8543527126312256,-2.5816941261291504,0.032253605218909326,0,0
43,5,t203,1010,1011,1011,-3.989245653152466,-0.4892454743385315,-3.5000001788139343,0.018532263910509477,0,0
43,6,x0,0010,0010,1010,-1.30124831199646,-1.7801282405853271,0.4788799285888672,0.27236582508280527,1,0
43,7,t210,0010,0010,1010,-0.3749072849750519,-1.9320212602615356,1.5571139752864838,0.6874857968796171,1,0
43,8,t210,0010,0010,1010,-0.10261522233486176,-2.9730887413024902,2.8704735189676285,0.9025438327296375,1,0
44,1,s20,1111,0000,0000,-2.8454909324645996,-2.5957839488983154,-0.24970698356628418,0.05815760640956238,0,0
44,2,t210,0111,1111,1111,-1.660651445388794,-1.4500643014907837,-0.21058714389801025,0.1901071612003341,0,0
44,3,s01,1011,0111,0111,-1.9472417831420898,-1.522840976715088,-0.42440080642700195,0.14273692635771332,0,0
44,4,c20,0011,1011,1011,-1.5098176002502441,-1.2654838562011719,-0.24433374404907227,0.22105486789785198,0,0
44,5,c23,0010,0011,0011,-2.4129440784454346,-1.5379440784454346,-0.875,0.08969192411206714,0,0
44,6,s23,0001,0011,0011,-1.67576265335083,-1.614402174949646,-0.06136047840118408,0.1874676921207483,0,0
44,7,s01,0001,1001,1001,-1.8331799507141113,-1.639052391052246,-0.19412755966186523,0.1600165845735408,0,0
44,8,x0,1001,1001,0001,-0.601398766040802,-1.1112327575683594,0.5098339915275574,0.5481675788130904,1,0
45,1,t203,0001,0001,1000,-2.426666021347046,-2.4831714630126953,0.056505441665649414,0.08848966692100116,1,0
45,2,x3,0000,0001,0001,-1.7837250232696533,-1.1587251424789429,-0.6249998807907104,0.16814413864000882,0,0
45,3,c32,0000,0000,0001,-0.32278355956077576,-2.0727834701538086,1.7499999105930328,0.7254393285689728,1,0
45,4,x1,0100,0100,0010,-0.6699217557907104,-1.744744062423706,1.0748223066329956,0.5125017190107575,1,0
45,5,t103,0100,0100,1100,-0.09858473390340805,-3.333397388458252,3.234812654554844,0.9066776655617531,1,0
45,6,s02,0100,0100,1100,-0.6860417127609253,-1.2770202159881592,0.5909785032272339,0.5042584294835356,1,0
45,7,t012,0100,0100,1100,-0.006782738957554102,-5.591792583465576,5.585009844508022,0.9933561992884401,1,0
45,8,x3,0101,0100,0100,-1.0406793355941772,-0.9156793355941772,-0.125,0.3532514926279127,0,0
46,1,s20,0111,1101,1101,-2.9711782932281494,-2.501697063446045,-0.4694812297821045,0.05130732877748118,0,0
46,2,t201,0111,0111,1000,-2.542630195617676,-2.5916013717651367,0.04897117614746094,0.07870967715614151,1,0
46,3,t120,1111,0111,0111,-0.9620869159698486,-0.8080347180366516,-0.15405219793319702,0.382301450247634,0,0
46,4,t132,1101,1111,1111,-1.4068095684051514,-1.291935920715332,-0.11487364768981934,0.24508607040231958,0,0
46,5,x2,1111,1111,1101,-1.4684712886810303,-1.5476555824279785,0.07918429374694824,0.23041740402962918,1,0
46,6,x3,1110,1110,1101,-1.2477060556411743,-1.2519173622131348,0.004211306571960449,0.2872372373110238,1,0
46,7,c03,1111,1110,1110,-1.0377907752990723,-0.787790834903717,-0.24999994039535522,0.35434020642978376,0,0
46,8,c21,1011,1111,1111,-1.5038498640060425,-0.6515121459960938,-0.8523377180099487,0.22232039591515698,0,0
47,1,c21,1101,1101,0000,-2.4864914417266846,-2.596275806427002,0.10978436470031738,0.08332046917495793,1,0
47,2,t201,1101,1101,0101,-0.6905684471130371,-1.9924781322479248,1.3019096851348877,0.5015241104301941,1,0
47,3,t310,0101,1101,1101,-1.947604775428772,-0.20074522495269775,-1.7468595504760742,0.1426695974163648,0,0
47,4,s31,0101,0101,0001,-0.9505569934844971,-0.9768037796020508,0.02624678611755371,0.3867312419027073,1,0
47,5,c10,1101,1101,0101,-0.6323320269584656,-1.0005258321762085,0.3681938052177429,0.5315465567157615,1,0
47,6,c03,1100,1101,1101,-1.3493967056274414,-0.9743967056274414,-0.375,0.25952531746816254,0,0
47,7,x0,0100,1100,1100,-1.4354033470153809,-0.8866745829582214,-0.5487287640571594,0.2381161254815144,0,0
47,8,s32,0100,0100,0110,-0.8843745589256287,-1.400643229484558,0.5162686705589294,0.4130400905048582,1,0
48,1,s13,0000,0000,0100,-2.3091955184936523,-2.4868645668029785,0.17766904830932617,0.09950105514587375,1,0
48,2,s13,0000,0000,1000,-0.7256312370300293,-2.2112791538238525,1.4856479167938232,0.48421930222798826,1,0
48,3,x3,0001,0000,0000,-1.5084630250930786,-0.5084630250930786,-1.0,0.22132634084532407,0,0
48,4,s13,0100,0001,0001,-4.51763916015625,-0.1890869289636612,-4.328552231192589,0.010921367392453772,0,0
48,5,s13,0001,0100,0100,-2.7716450691223145,-1.558144450187683,-1.2135006189346313,0.06272348859977274,0,0
48,6,c31,0101,0001,0001,-2.0002028942108154,-1.329282283782959,-0.6709206104278564,0.13564821259906018,0,0
48,7,s03,1100,0001,0001,-2.222473621368408,-1.7243205308914185,-0.49815309047698975,0.10855090828676933,0,0
48,8,c32,1100,1101,1101,-2.3022732734680176,-2.1772732734680176,-0.125,0.1002476870098369,0,0
49,1,s12,0001,0000,0000,-2.4259679317474365,-2.4259679317474365,0.0,0.0885076361301648,0,1
49,2,s20,0001,0001,1001,-0.9997801184654236,-1.4880433082580566,0.48826318979263306,0.3681867187992832,1,0
49,3,c20,0001,0001,1001,-0.48343902826309204,-1.3799024820327759,0.8964634537696838,0.6171062752208238,1,0
49,4,t032,0001,0001,1001,-0.020979268476366997,-5.0457963943481445,5.0248171258717775,0.9794502574031054,1,0
49,5,s21,0001,0101,0101,-1.0819929838180542,-0.8765319585800171,-0.2054610252380371,0.33920451871505297,0,0
49,6,c21,0001,0001,0101,-0.19037774205207825,-1.816512942314148,1.6261352002620697,0.8267877748837571,1,0
49,7,s12,0001,0001,0101,-0.4364522695541382,-1.5583240985870361,1.121871829032898,0.6464331580748771,1,0
49,8,c30,1001,0001,0001,-2.3946921825408936,-0.10063070803880692,-2.2940614745020866,0.0912158409393322,0,0
50,1,t302,0100,0100,1000,-2.267981767654419,-2.4795804023742676,0.21159863471984863,0.10372780450262224,1,0
50,2,t012,0100,0100,1100,-0.3378964364528656,-2.246614933013916,1.9087184965610504,0.7135280106085713,1,0
50,3,c13,0101,0100,0100,-1.592569351196289,-0.5925692915916443,-1.0000000596046448,0.20356162053502844,0,0
50,4,c03,0101,0101,0111,-0.13711847364902496,-3.1236679553985596,2.9865494817495346,0.8724427124000389,1,0
50,5,x3,0100,0100,0101,-1.0000927448272705,-1.1250927448272705,0.125,0.36792621179122487,1,0
50,6,c13,0101,0100,0100,-2.5961697101593018,-0.09616948664188385,-2.500000223517418,0.07456711246220579,0,0
50,7,t201,0101,0101,1101,-0.10532870888710022,-2.9816887378692627,2.8763600289821625,0.9005015884148669,1,0
50,8,x3,0100,0100,0101,-0.9471843242645264,-1.0721843242645264,0.125,0.38786278222770165,1,0
51,1,t130,1001,1001,0000,-2.0440711975097656,-2.5362589359283447,0.4921877384185791,0.12973134984082557,1,0
51,2,x1,1101,1101,1001,-1.6147775650024414,-1.8728573322296143,0.25807976722717285,0.19908897523852173,1,0
51,3,x0,0101,1101,1101,-0.9598521590232849,-0.9276337623596191,-0.03221839666366577,0.3830387310548947,0,0
51,4,c02,0101,0101,1101,-0.32852813601493835,-2.372929573059082,2.0444014370441437,0.7203839471874911,1,0
51,5,t302,0101,0101,1101,-0.09150160849094391,-2.847348213195801,2.755846604704857,0.9127840887020559,1,0
51,6,s30,1100,0101,0101,-3.932779312133789,-0.6702219843864441,-3.262557327747345,0.019614870192400758,0,0
51,7,x1,1000,1000,1100,-1.117323398590088,-1.5584924221038818,0.44116902351379395,0.32733881693183725,1,0
51,8,c31,1000,1000,1100,-0.4820558428764343,-2.360769033432007,1.8787131905555725,0.617966638996552,1,0
52,1,c32,1010,1010,0000,-2.535947799682617,-2.592851400375366,0.05690360069274902,0.07933984051868992,1,0
52,2,t312,1010,1010,1011,-0.4217666685581207,-2.296766757965088,1.8750000894069672,0.6562922221261204,1,0
52,3,x0,0010,1010,1010,-1.1372475624084473,-0.9802253246307373,-0.15702223777770996,0.32086887167564904,0,0
52,4,c12,0010,0010,0110,-0.4444506764411926,-1.6811546087265015,1.2367039322853088,0.6414039912985126,1,0
52,5,c30,0010,0010,1010,-0.6028320789337158,-0.9604666233062744,0.3576345443725586,0.5478154111701949,1,0
52,6,t203,0010,0010,1010,-0.012784337624907494,-5.703293323516846,5.690508985891938,0.9874526413304693,1,0
52,7,x0,1010,1010,0010,-0.4170154333114624,-1.3650991916656494,0.948083758354187,0.6591721231039537,1,0
52,8,t310,1010,1010,1110,-0.07886872440576553,-3.360677719116211,3.2818089947104454,0.9243037681615817,1,0
