example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
29,8,t210,1110,1000,1000,-2.8164401054382324,-2.5346856117248535,-0.2817544937133789,0.059843916660155705,0,0
30,1,t120,1110,0000,0000,-2.8416008949279785,-2.591435194015503,-0.2501657009124756,0.05836549926318169,0,0
30,2,s21,1110,1000,1000,-2.7768502235412598,-2.6210713386535645,-0.1557788848876953,0.062255932304444817,0,0
30,3,c10,0110,0000,0000,-2.933619499206543,-2.623044967651367,-0.3105745315551758,0.05322370192993019,0,0
30,4,c01,0110,1000,1000,-3.099106788635254,-2.5346360206604004,-0.5644707679748535,0.045105654685502976,0,0
30,5,x2,0100,1000,1000,-2.9395370483398438,-2.5078563690185547,-0.43168067932128906,0.05291412536318864,0,0
30,6,s20,0100,1011,1011,-3.203103542327881,-2.5644476413726807,-0.6386559009552002,0.0406518483086054,0,0
30,7,x1,0000,1001,1001,-2.8184142112731934,-2.591360330581665,-0.22705388069152832,0.059727144322474494,0,0
30,8,s10,0000,1011,1011,-3.0019547939300537,-2.5913002490997314,-0.41065454483032227,0.049709459101795014,0,0
31,1,t012,0011,0000,0000,-2.777162790298462,-2.5915520191192627,-0.18561077117919922,0.06225958077819517,0,0
31,2,t310,0011,1000,1000,-2.905668258666992,-2.5643739700317383,-0.3412942886352539,0.054729220711741126,0,0
31,3,t320,1011,1100,1100,-2.7634854316711426,-2.4817795753479004,-0.2817058563232422,0.06308996180183733,0,0
31,4,x1,1111,1000,1000,-2.8731350898742676,-2.5019798278808594,-0.3711552619934082,0.056545788355510204,0,0
31,5,t203,1110,1000,1000,-2.902141809463501,-2.53391695022583,-0.3682248592376709,0.0549395176546129,0,0
31,6,s01,1110,0001,0001,-3.068570613861084,-2.5645906925201416,-0.5039799213409424,0.04651314248812655,0,0
31,7,t230,1110,0001,0001,-3.0379273891448975,-2.6510958671569824,-0.38683152198791504,0.04796396575683564,0,0
31,8,x0,0110,1000,1000,-2.9357221126556396,-2.5040206909179688,-0.4317014217376709,0.053119702192427655,0,0
32,1,x1,1000,0000,0000,-2.591536045074463,-2.5915346145629883,-1.430511474609375e-06,0.07495309568934136,0,0
32,2,x0,0000,1101,1101,-2.933516502380371,-2.5912113189697266,-0.34230518341064453,0.05322475333168241,0,0
32,3,s13,0000,1010,1010,-3.001894235610962,-2.5644102096557617,-0.4374840259552002,0.04971002480013966,0,0
32,4,x0,1000,1111,1111,-2.849005699157715,-2.5643668174743652,-0.2846388816833496,0.05791883806502483,0,0
32,5,s23,1000,1101,1101,-2.939457893371582,-2.5903687477111816,-0.3490891456604004,0.05291520423002695,0,0
32,6,t102,1000,1010,1010,-2.8769397735595703,-2.564438819885254,-0.3125009536743164,0.05632790525604957,0,0
32,7,x0,0000,1011,1011,-2.8701272010803223,-2.6210548877716064,-0.24907231330871582,0.056712109546092536,0,0
32,8,c32,0000,1010,1010,-3.1327919960021973,-2.5951480865478516,-0.5376439094543457,0.04361074305749905,0,0
33,1,s02,0011,1000,1000,-2.9024786949157715,-2.5919809341430664,-0.3104977607727051,0.054945210298069765,0,0
33,2,c02,0011,1100,1100,-2.8691492080688477,-2.5625171661376953,-0.30663204193115234,0.05676906377752561,0,0
33,3,t301,0011,1100,1100,-3.001981019973755,-2.5664496421813965,-0.4355313777923584,0.04970957082892965,0,0
33,4,s10,0011,1000,1000,-3.066427707672119,-2.5346875190734863,-0.5317401885986328,0.046606921355592,0,0
33,5,c02,0011,1010,1010,-3.070225477218628,-2.5643694400787354,-0.5058560371398926,0.04642549464908033,0,0
33,6,t021,0011,1000,1000,-2.9374568462371826,-2.474055767059326,-0.46340107917785645,0.053018413549473245,0,0
33,7,x2,0001,1000,1000,-2.8413443565368652,-2.530816078186035,-0.3105282783508301,0.05837441119164772,0,0
33,8,c32,0011,1010,1010,-3.0021533966064453,-2.595269203186035,-0.40688419342041016,0.049703840755956644,0,0
34,1,s23,1100,0000,0000,-2.7167835235595703,-2.5349719524383545,-0.18181157112121582,0.06613966025184015,0,0
34,2,t013,1101,0001,0001,-2.871039867401123,-2.6815683841705322,-0.18947148323059082,0.05665745701216316,0,0
34,3,t102,1111,0000,0000,-2.746117115020752,-2.651883602142334,-0.09423351287841797,0.06420202197198424,0,0
34,4,s21,1111,0000,0000,-2.837568759918213,-2.621213436126709,-0.2163553237915039,0.05859794677089892,0,0
34,5,c20,0111,1000,1000,-3.066558837890625,-2.47422194480896,-0.592336893081665,0.04660491325790379,0,0
34,6,t012,0111,1000,1000,-3.100282669067383,-2.4742469787597656,-0.6260356903076172,0.04506044511218255,0,0
34,7,x2,0101,1000,1000,-2.9416747093200684,-2.504091739654541,-0.43758296966552734,0.052809586916771595,0,0
34,8,t132,0111,1000,1000,-2.9703943729400635,-2.564493417739868,-0.4059009552001953,0.05130778469802041,0,0
35,1,x2,0110,0000,0000,-2.902345657348633,-2.534036159515381,-0.36830949783325195,0.05493907985824304,0,0
35,2,t312,0110,1000,1000,-3.0664210319519043,-2.5644240379333496,-0.5019969940185547,0.04660518175014968,0,0
35,3,c30,0110,1000,1000,-3.1674859523773193,-2.5346834659576416,-0.6328024864196777,0.042126529172783776,0,0
35,4,t032,0110,1000,1000,-3.2357451915740967,-2.477958917617798,-0.7577862739562988,0.03934405054909552,0,0
35,5,x0,1110,1000,1000,-2.808587074279785,-2.5605318546295166,-0.24805521965026855,0.06031186078759641,0,0
35,6,s20,1110,1000,1000,-2.9068922996520996,-2.6212167739868164,-0.2856755256652832,0.05467382788089965,0,0
35,7,s03,0111,1000,1000,-2.877152919769287,-2.591418981552124,-0.2857339382171631,0.056323404595192576,0,0
35,8,c02,0111,1000,1000,-3.066585063934326,-2.4453186988830566,-0.6212663650512695,0.046601392652923845,0,0
36,1,s20,0001,1000,1000,-2.748321533203125,-2.5349855422973633,-0.21333599090576172,0.06408437105857943,0,0
36,2,x1,0101,1010,1010,-2.7767465114593506,-2.6209876537323,-0.15575885772705078,0.062256788950119615,0,0
36,3,c23,0101,1000,1000,-2.9375734329223633,-2.5952489376068115,-0.34232449531555176,0.053017747586006365,0,0
36,4,s32,0110,1000,1000,-2.8452320098876953,-2.566361904144287,-0.2788701057434082,0.05814230045551876,0,0
36,5,x0,1110,1000,1000,-2.8847858905792236,-2.5078001022338867,-0.3769857883453369,0.055890295740680745,0,0
36,6,c23,1111,1001,1001,-2.752058744430542,-2.5308406352996826,-0.22121810913085938,0.06382616415052011,0,0
36,7,s30,1111,1000,1000,-2.909888505935669,-2.4752209186553955,-0.43466758728027344,0.05451289990646403,0,0
36,8,t132,1101,0000,0000,-2.8415708541870117,-2.53389048576355,-0.3076803684234619,0.05836849402030805,0,0
37,1,x2,1100,0000,0000,-2.72837233543396,-2.4782795906066895,-0.2500927448272705,0.06537354872946505,0,0
37,2,c03,1101,1000,1000,-2.6518149375915527,-2.6518139839172363,-9.5367431640625e-07,0.07054671021469655,0,0
37,3,c31,1001,1100,1100,-2.744173288345337,-2.6518759727478027,-0.09229731559753418,0.06432710983028976,0,0
37,4,t321,1001,1100,1100,-2.776968002319336,-2.6231517791748047,-0.15381622314453125,0.06225601543287079,0,0
37,5,s21,1001,1010,1010,-2.9096524715423584,-2.621094226837158,-0.2885582447052002,0.05451526380859034,0,0
37,6,c23,1001,1100,1100,-2.9740662574768066,-2.5912699699401855,-0.3827962875366211,0.05111147645040911,0,0
37,7,c31,1101,1010,1010,-2.8749191761016846,-2.5306787490844727,-0.3442404270172119,0.05643715957553497,0,0
37,8,x3,1100,1000,1000,-2.7163820266723633,-2.591381549835205,-0.1250004768371582,0.06614105513950855,0,0
38,1,s03,1010,1000,1000,-2.689976215362549,-2.535118818283081,-0.15485739707946777,0.0679396254987041,0,0
38,2,t103,1010,1000,1000,-2.841273307800293,-2.6210594177246094,-0.2202138900756836,0.05837125602943607,0,0
38,3,t031,1010,0001,0001,-3.1029186248779297,-2.651808500289917,-0.4511101245880127,0.044932591317929725,0,0
38,4,c03,1011,0100,0100,-2.7768239974975586,-2.652876615524292,-0.1239473819732666,0.06225894991257629,0,0
38,5,t102,1011,1000,1000,-2.808605194091797,-2.562492847442627,-0.24611234664916992,0.06031320403357961,0,0
38,6,t013,1011,1000,1000,-2.8413798809051514,-2.56253719329834,-0.2788426876068115,0.05837145421207717,0,0
38,7,s32,1011,1000,1000,-2.841355323791504,-2.5913238525390625,-0.2500314712524414,0.05837133060038515,0,0
38,8,t201,1111,0100,0100,-2.869295120239258,-2.5943875312805176,-0.27490758895874023,0.05676702894519632,0,0
39,1,c01,0101,1000,1000,-2.720367431640625,-2.5914502143859863,-0.12891721725463867,0.06588617687591354,0,0
39,2,x0,1101,1010,1010,-2.8412179946899414,-2.5604615211486816,-0.28075647354125977,0.058370374545316656,0,0
39,3,t102,1111,0000,0000,-2.8087351322174072,-2.5913443565368652,-0.217390775680542,0.06030820937805799,0,0
39,4,c32,1101,1000,1000,-2.8414878845214844,-2.5924172401428223,-0.2490706443786621,0.05836889709560477,0,0
39,5,t230,1101,1000,1000,-2.9415435791015625,-2.564544916152954,-0.3769986629486084,0.05280976600414936,0,0
39,6,c31,1001,1000,1000,-2.6597084999084473,-2.5347084999084473,-0.125,0.06999933517236707,0,0
39,7,x3,1000,1000,1100,-2.6230993270874023,-2.6231436729431152,4.4345855712890625e-05,0.07260870257048138,1,0
39,8,x2,1010,1011,1011,-2.683678150177002,-2.621178150177002,-0.0625,0.06834281576701588,0,0
40,1,s21,1010,0000,0000,-2.7464213371276855,-2.5915207862854004,-0.15490055084228516,0.06419989618884635,0,0
40,2,s02,1010,1100,1100,-2.966243267059326,-2.6518099308013916,-0.31443333625793457,0.051513248117127076,0,0
40,3,x2,1000,1100,1100,-2.6518783569335938,-2.6509366035461426,-0.0009417533874511719,0.07054754126615698,0,0
40,4,x3,1001,1101,1101,-2.7808356285095215,-2.621169090270996,-0.1596665382385254,0.062013324910436166,0,0
40,5,s10,0101,1100,1100,-2.77597713470459,-2.6231095790863037,-0.15286755561828613,0.06231545503108622,0,0
40,6,s32,0110,1010,1010,-2.973221778869629,-2.4473252296447754,-0.5258965492248535,0.05116173087590097,0,0
40,7,x2,0100,1001,1001,-2.908815860748291,-2.5039663314819336,-0.4048495292663574,0.05456569653439773,0,0
40,8,x3,0101,1011,1011,-2.9454007148742676,-2.5644724369049072,-0.38092827796936035,0.052603496860915505,0,0
41,1,t013,0010,1000,1000,-2.8415393829345703,-2.5915565490722656,-0.2499828338623047,0.058373537823826,0,0
41,2,x1,0110,1000,1000,-2.9662282466888428,-2.651765823364258,-0.31446242332458496,0.05151166344931619,0,0
41,3,t013,0110,1000,1000,-3.099205255508423,-2.503974437713623,-0.5952308177947998,0.045105997549389265,0,0
41,4,s30,0110,1000,1000,-3.166609287261963,-2.534727096557617,-0.6318821907043457,0.04216619720539981,0,0
41,5,c21,0010,1000,1000,-3.009732484817505,-2.5346336364746094,-0.4750988483428955,0.049323279845907855,0,0
41,6,c31,0010,1000,1000,-3.3079471588134766,-2.5423598289489746,-0.765587329864502,0.03660437450193369,0,0
41,7,x2,0000,1000,1000,-2.9096245765686035,-2.5951719284057617,-0.3144526481628418,0.05451582995675615,0,0
41,8,c12,0000,1001,1001,-3.1029815673828125,-2.595141887664795,-0.5078396797180176,0.04493030780923234,0,0
42,1,c20,0010,0000,0000,-2.716693878173828,-2.5916171073913574,-0.1250767707824707,0.06614652064412191,0,0
42,2,c21,0110,1000,1000,-2.776834011077881,-2.6517996788024902,-0.12503433227539062,0.0622550068162114,0,0
42,3,x1,0010,1000,1000,-2.873098373413086,-2.6519322395324707,-0.22116613388061523,0.05654881103588806,0,0
42,4,x3,0011,1100,1100,-2.9741530418395996,-2.5942766666412354,-0.37987637519836426,0.05111216485808086,0,0
42,5,t310,0011,1100,1100,-3.033879280090332,-2.5347838401794434,-0.49909543991088867,0.048153666550857774,0,0
42,6,t102,0011,1000,1000,-3.066615581512451,-2.4453489780426025,-0.6212666034698486,0.04660005058988818,0,0
42,7,s31,0110,1000,1000,-2.9395182132720947,-2.505830764770508,-0.4336874485015869,0.05291286733465287,0,0
42,8,c20,1110,1000,1000,-2.8530077934265137,-2.4471988677978516,-0.4058089256286621,0.05769240505360768,0,0
43,1,x3,1010,0000,0000,-2.7167696952819824,-2.591649055480957,-0.1251206398010254,0.06614055287366942,0,0
43,2,c30,1010,1100,1100,-2.7123851776123047,-2.6210968494415283,-0.09128832817077637,0.06640255601823537,0,0
43,3,t201,1110,1101,1101,-2.651893138885498,-2.621131658554077,-0.0307614803314209,0.0705448185298741,0,0
43,4,s13,1011,1001,1001,-2.6270294189453125,-2.530850887298584,-0.09617853164672852,0.07232534631818723,0,0
43,5,t203,1010,1000,1000,-2.685638904571533,-2.530837297439575,-0.154801607131958,0.06820866750332152,0,0
43,6,x0,0010,1000,1000,-2.9018640518188477,-2.591298818588257,-0.3105652332305908,0.05494142608457474,0,0
43,7,t210,0010,1101,1101,-3.1327686309814453,-2.5039215087890625,-0.6288471221923828,0.04361367572111442,0,0
43,8,t210,0010,1000,1000,-3.099100112915039,-2.5952091217041016,-0.5038909912109375,0.04510708831179214,0,0
44,1,s20,1111,0000,0000,-3.099543571472168,-2.5309901237487793,-0.5685534477233887,0.04510159404746697,0,0
44,2,t210,0111,0000,0000,-2.901904821395874,-2.591313362121582,-0.310591459274292,0.05494047211552525,0,0
44,3,s01,1011,1000,1000,-2.6518750190734863,-2.6211178302764893,-0.03075718879699707,0.07054783926440363,0,0
44,4,c20,0011,1000,1000,-3.03478741645813,-2.416612148284912,-0.6181752681732178,0.048110178261988754,0,0
44,5,c23,0010,1000,1000,-3.0377635955810547,-2.534825086593628,-0.5029385089874268,0.04796899336925419,0,0
44,6,s23,0001,1100,1100,-2.850196123123169,-2.5645813941955566,-0.2856147289276123,0.05786136408153042,0,0
44,7,s01,0001,1000,1000,-3.000026226043701,-2.591305732727051,-0.4087204933166504,0.04980497938524337,0,0
44,8,x0,1001,1010,1010,-2.8423891067504883,-2.6212265491485596,-0.2211625576019287,0.058316891313444946,0,0
45,1,t203,0001,0000,0000,-2.716637134552002,-2.591637134552002,-0.125,0.06615133463942537,0,0
45,2,x3,0000,1010,1010,-2.9056453704833984,-2.621039390563965,-0.2846059799194336,0.0547299598178223,0,0
45,3,c32,0000,1010,1010,-3.175093650817871,-2.542320728302002,-0.6327729225158691,0.04180306790048328,0,0
45,4,x1,0100,1010,1010,-2.9095354080200195,-2.5950841903686523,-0.3144512176513672,0.05451456932262899,0,0
45,5,t103,0100,1010,1010,-3.0684103965759277,-2.507809638977051,-0.560600757598877,0.04651494831728309,0,0
45,6,s02,0100,1001,1001,-3.102975845336914,-2.4779233932495117,-0.6250524520874023,0.04493001663946485,0,0
45,7,t012,0100,1001,1001,-3.2069320678710938,-2.477937936782837,-0.7289941310882568,0.04049410026701936,0,0
45,8,x3,0101,1001,1001,-2.9096102714538574,-2.564357280731201,-0.34525299072265625,0.05451405426703924,0,0
46,1,s20,0111,0100,0100,-2.845674991607666,-2.4784398078918457,-0.3672351837158203,0.058141495463580856,0,0
46,2,t201,0111,1000,1000,-3.0019278526306152,-2.505796432495117,-0.49613142013549805,0.04970813349336226,0,0
46,3,t120,1111,1000,1000,-2.721233367919922,-2.4453091621398926,-0.2759242057800293,0.06581955210470537,0,0
46,4,t132,1101,1000,1000,-2.814742088317871,-2.5021986961364746,-0.3125433921813965,0.05995873732803698,0,0
46,5,x2,1111,1000,1000,-2.8752834796905518,-2.5339159965515137,-0.3413674831390381,0.056434415121394264,0,0
46,6,x3,1110,1000,1000,-2.778217077255249,-2.532010078430176,-0.24620699882507324,0.06219042815636451,0,0
46,7,c03,1111,1000,1000,-2.841758966445923,-2.531001091003418,-0.3107578754425049,0.05836172686814396,0,0
46,8,c21,1011,1000,1000,-2.716571092605591,-2.5309970378875732,-0.18557405471801758,0.06614393859699987,0,0
47,1,c21,1101,1000,1000,-2.9782071113586426,-2.478145122528076,-0.5000619888305664,0.05091227616842038,0,0
47,2,t201,1101,1110,1110,-2.901787042617798,-2.681584119796753,-0.22020292282104492,0.05494165062635012,0,0
47,3,t310,0101,1000,1000,-2.9980931282043457,-2.6211366653442383,-0.3769564628601074,0.04990241538558869,0,0
47,4,s31,0101,1010,1010,-3.001965045928955,-2.503926992416382,-0.49803805351257324,0.04970944271930203,0,0
47,5,c10,1101,1000,1000,-2.8529741764068604,-2.50773286819458,-0.3452413082122803,0.05769189295746162,0,0
47,6,c03,1100,1000,1000,-2.8106894493103027,-2.621187448501587,-0.18950200080871582,0.060192834166701285,0,0
47,7,x0,0100,1011,1011,-2.933762788772583,-2.5904417037963867,-0.3433210849761963,0.05322309310865424,0,0
47,8,s32,0100,1011,1011,-3.0684280395507812,-2.5347046852111816,-0.5337233543395996,0.046514670841310675,0,0
48,1,s13,0000,1000,1000,-2.6521053314208984,-2.5955111980438232,-0.056594133377075195,0.07055332196396305,0,0
48,2,s13,0000,1100,1100,-3.0989174842834473,-2.5950558185577393,-0.503861665725708,0.04510770784437239,0,0
48,3,x3,0001,1100,1100,-2.8412024974823,-2.651803493499756,-0.18939900398254395,0.05837289161808499,0,0
48,4,s13,0100,1100,1100,-2.7278778553009033,-2.566282272338867,-0.16159558296203613,0.06537484206860858,0,0
48,5,s13,0001,1011,1011,-2.9097557067871094,-2.5346264839172363,-0.37512922286987305,0.05451046835026117,0,0
48,6,c31,0101,1010,1010,-2.845258951187134,-2.5644469261169434,-0.28081202507019043,0.05814349514100551,0,0
48,7,s03,1100,1010,1010,-2.659742832183838,-2.4741315841674805,-0.18561124801635742,0.06999833893587207,0,0
48,8,c32,1100,1011,1011,-2.973317861557007,-2.5606906414031982,-0.4126272201538086,0.05116180576875828,0,0
49,1,s12,0001,0000,0000,-2.756098747253418,-2.506098747253418,-0.25,0.06358614629285607,0,0
49,2,s20,0001,1110,1110,-3.09895920753479,-2.56435489654541,-0.5346043109893799,0.04510764424012074,0,0
49,3,c20,0001,1100,1100,-3.1673502922058105,-2.5057754516601562,-0.6615748405456543,0.04212758349006758,0,0
49,4,t032,0001,1000,1000,-3.099083423614502,-2.5346102714538574,-0.5644731521606445,0.045106460530513384,0,0
49,5,s21,0001,1010,1010,-2.9662065505981445,-2.591235637664795,-0.3749709129333496,0.05151305711314667,0,0
49,6,c21,0001,1010,1010,-2.9662375450134277,-2.5912280082702637,-0.37500953674316406,0.05151159544424009,0,0
49,7,s12,0001,1000,1000,-2.9700632095336914,-2.5056746006011963,-0.4643886089324951,0.051311488387432436,0,0
49,8,c30,1001,1010,1010,-2.687385082244873,-2.59509015083313,-0.09229493141174316,0.06807818126462131,0,0
50,1,t302,0100,0000,0000,-2.7166688442230225,-2.5915355682373047,-0.12513327598571777,0.06614208046405935,0,0
50,2,t012,0100,1111,1111,-3.1028332710266113,-2.534531831741333,-0.5683014392852783,0.0449317328598353,0,0
50,3,c13,0101,1101,1101,-2.9739949703216553,-2.595104932785034,-0.3788900375366211,0.051112407056274914,0,0
50,4,c03,0101,1011,1011,-3.1751201152801514,-2.451000690460205,-0.7241194248199463,0.04180190572465682,0,0
50,5,x3,0100,1000,1000,-2.871072769165039,-2.591279983520508,-0.27979278564453125,0.05665763293553826,0,0
50,6,c13,0101,1011,1011,-2.852900266647339,-2.4471311569213867,-0.40576910972595215,0.057692881823489875,0,0
50,7,t201,0101,1010,1010,-3.0019516944885254,-2.477972984313965,-0.5239787101745605,0.04970855868033534,0,0
50,8,x3,0100,1000,1000,-2.8066678047180176,-2.5346603393554688,-0.27200746536254883,0.06042977449008778,0,0
51,1,t130,1001,0000,0000,-2.777447462081909,-2.6523544788360596,-0.1250929832458496,0.062258983640261015,0,0
51,2,x1,1101,1010,1010,-2.772972583770752,-2.681640625,-0.09133195877075195,0.06249931891532027,0,0
51,3,x0,0101,1010,1010,-2.836531639099121,-2.6211767196655273,-0.21535491943359375,0.058655145700880235,0,0
51,4,c02,0101,1110,1110,-2.933732032775879,-2.6510233879089355,-0.28270864486694336,0.053223935593193515,0,0
51,5,t302,0101,1000,1000,-3.1001861095428467,-2.534764051437378,-0.5654220581054688,0.04506260192782349,0,0
51,6,s30,1100,1010,1010,-2.659740447998047,-2.5039477348327637,-0.1557927131652832,0.06999662140489497,0,0
51,7,x1,1000,1010,1010,-2.748098134994507,-2.5913662910461426,-0.15673184394836426,0.06407742072252053,0,0
51,8,c31,1000,0111,0111,-2.9020235538482666,-2.6213040351867676,-0.280719518661499,0.054942535633332734,0,0
