example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
30,5,x2,0100,0100,0010,-0.00021610985277220607,-8.627325057983398,8.627108948130626,0.999786827176271,1,0
30,6,s20,0100,0100,0110,-0.0006204124074429274,-8.250653266906738,8.250032854499295,0.9993799382636741,1,0
30,7,x1,0000,0000,0001,-0.00014567002654075623,-9.500144958496094,9.499999288469553,0.9998642502808673,1,0
30,8,s10,0000,0000,1000,-0.026585320010781288,-3.651470422744751,3.6248851027339697,0.9738793113107512,1,0
31,1,t012,0011,0011,0000,-0.42402076721191406,-3.0147104263305664,2.5906896591186523,0.654737662607733,1,0
31,2,t310,0011,0011,1011,-0.18111491203308105,-1.9430876970291138,1.7619727849960327,0.834349630419782,1,0
31,3,t320,1011,1011,0011,-0.049632858484983444,-3.052368640899658,3.0027357824146748,0.951587761457283,1,0
31,4,x1,1111,1111,1110,-0.00019668675668071955,-9.00019645690918,8.999999770152499,0.9998038354235154,1,0
31,5,t203,1110,1110,1111,-0.001986083574593067,-6.876986503601074,6.875000420026481,0.998108347688764,1,0
31,6,s01,1110,1110,0110,-0.21765178442001343,-1.7254796028137207,1.5078278183937073,0.8044109032417939,1,0
31,7,t230,1110,1110,0110,-0.03833933174610138,-3.395435333251953,3.3570960015058517,0.9624735883718424,1,0
31,8,x0,0110,0110,1110,-0.0011519419495016336,-7.002079010009766,7.000927068060264,0.9988778567509319,1,0
32,1,x1,1000,1000,1010,-0.3956492245197296,-3.0761945247650146,2.680545300245285,0.6735004046697004,1,0
32,2,x0,0000,0000,1000,-0.06955528259277344,-3.6542575359344482,3.584702253341675,0.9328246696820904,1,0
32,3,s13,0000,0000,0101,-0.039255090057849884,-3.569265365600586,3.530010275542736,0.9615060297137346,1,0
32,4,x0,1000,1000,0000,-0.010734041221439838,-4.635288238525391,4.624554197303951,0.9893361006212112,1,0
32,5,s23,1000,1000,0010,-0.08211307227611542,-4.43888521194458,4.356772139668465,0.9213005140047813,1,0
32,6,t102,1000,1000,1100,-0.0006782635464332998,-7.8623762130737305,7.861697949527297,0.9993289647161573,1,0
32,7,x0,0000,0000,1000,-0.0013319426216185093,-6.75647497177124,6.755143029149622,0.9986717860438508,1,0
32,8,c32,0000,0000,1000,-7.712711521890014e-05,-10.041326522827148,10.04124939571193,0.9999229651657366,1,0
33,1,s02,0011,0011,1001,-1.1935292482376099,-1.8922702074050903,0.6987409591674805,0.30327825909741724,1,0
33,2,c02,0011,0011,1001,-0.25454938411712646,-3.283275604248047,3.0287262201309204,0.7755251409864675,1,0
33,3,t301,0011,0011,0111,-0.002631617244333029,-7.78941535949707,7.786783742252737,0.9973834688041389,1,0
33,4,s10,0011,0011,1011,-0.003774191252887249,-6.009829044342041,6.006054853089154,0.9962605984381908,1,0
33,5,c02,0011,0011,0010,-8.022640395211056e-05,-10.000080108642578,9.999999882238626,0.9999211723942794,1,0
33,6,t021,0011,0011,0111,-0.0007290258654393256,-9.129084587097168,9.128355561231729,0.9995609077509693,1,0
33,7,x2,0001,0001,0011,-0.0003523432824295014,-8.673934936523438,8.673582593241008,0.9997390972433324,1,0
33,8,c32,0011,0011,0001,-0.0025148706045001745,-6.002501964569092,5.999987093964592,0.99748906353671,1,0
34,1,s23,1100,1100,1101,-0.7045925855636597,-2.20459246635437,1.4999998807907104,0.49495234656498155,1,0
34,2,t013,1101,1100,1100,-2.6075220108032227,-0.10752198100090027,-2.5000000298023224,0.07375047125572672,0,0
34,3,t102,1111,1111,1110,-0.04342938959598541,-3.918429374694824,3.874999985098839,0.9575365818115198,1,0
34,4,s21,1111,1111,1011,-0.08226772397756577,-2.5789599418640137,2.496692217886448,0.9210318195010548,1,0
34,5,c20,0111,0111,1111,-0.09138351678848267,-2.4696452617645264,2.3782617449760437,0.9136489641478038,1,0
34,6,t012,0111,0111,0110,-0.000260569853708148,-8.500260353088379,8.49999978323467,0.9997410289111386,1,0
34,7,x2,0101,0101,1101,-0.00020002426754217595,-9.36038589477539,9.360185870507848,0.9998064391697764,1,0
34,8,t132,0111,0111,0101,-0.0895218476653099,-2.464172601699829,2.374650754034519,0.9143821380489502,1,0
35,1,x2,0110,0110,0100,-0.7781093716621399,-1.9816513061523438,1.2035419344902039,0.459892043236173,1,0
35,2,t312,0110,0110,0100,-0.11436618864536285,-2.4276459217071533,2.3132797330617905,0.8919959554129613,1,0
35,3,c30,0110,0110,1110,-0.009919781237840652,-4.697011470794678,4.687091689556837,0.9901607727947922,1,0
35,4,t032,0110,0110,0100,-0.00011014709161827341,-10.151406288146973,10.151296141055354,0.9998909632708242,1,0
35,5,x0,1110,1110,0110,-0.0028494824655354023,-6.003971576690674,6.001122094225138,0.9973868247834051,1,0
35,6,s20,1110,1110,0110,-0.004971072543412447,-5.757591724395752,5.7526206518523395,0.9950428559707396,1,0
35,7,s03,0111,0111,1110,-0.021904123947024345,-4.030304431915283,4.008400307968259,0.9783747783939383,1,0
35,8,c02,0111,0111,0110,-0.0036609808448702097,-5.628660678863525,5.624999698018655,0.9963470414691172,1,0
36,1,s20,0001,0001,0011,-1.3066309690475464,-2.1804423332214355,0.8738113641738892,0.27081592654860825,1,0
36,2,x1,0101,0101,0100,-0.04123588278889656,-4.541235446929932,4.499999564141035,0.9596420707693759,1,0
36,3,c23,0101,0101,0000,-0.004444107413291931,-7.736998081207275,7.7325539737939835,0.9955870417332062,1,0
36,4,s32,0110,0110,0111,-0.002559785731136799,-6.252559661865234,6.249999876134098,0.9974504311376541,1,0
36,5,x0,1110,1110,0110,-0.005094146355986595,-5.507349014282227,5.50225486792624,0.994972683574983,1,0
36,6,c23,1111,1111,1110,-0.007781586609780788,-4.882781505584717,4.874999918974936,0.9922564921864708,1,0
36,7,s30,1111,1111,1110,-0.010319322347640991,-4.635319709777832,4.625000387430191,0.9897338296902235,1,0
36,8,t132,1101,1101,1111,-0.054968465119600296,-2.9314353466033936,2.8764668814837933,0.9465520269040286,1,0
37,1,x2,1100,1100,0000,-0.23297598958015442,-3.8206982612609863,3.587722271680832,0.7924447002567074,1,0
37,2,c03,1101,1101,1100,-0.08740644156932831,-3.8374063968658447,3.7499999552965164,0.9164894939892425,1,0
37,3,c31,1001,1001,1101,-0.03885132819414139,-3.413196086883545,3.3743447586894035,0.9619130809886556,1,0
37,4,t321,1001,1001,1101,-0.25381407141685486,-1.5262407064437866,1.2724266350269318,0.7758493571483533,1,0
37,5,s21,1001,1001,1101,-0.52464759349823,-0.9014995098114014,0.3768519163131714,0.591765547177843,1,0
37,6,c23,1001,1001,1011,-0.00151376414578408,-7.330567836761475,7.3290540726156905,0.9985174701462467,1,0
37,7,c31,1101,1101,1001,-0.014271808788180351,-4.264487266540527,4.250215457752347,0.9858320812251612,1,0
37,8,x3,1100,1100,1101,-0.0009337783558294177,-7.375933647155762,7.374999868799932,0.9990841770676145,1,0
38,1,s03,1010,0011,0011,-1.7798930406570435,-1.7359813451766968,-0.04391169548034668,0.16871880513307938,0,0
38,2,t103,1010,1010,1011,-1.5603448152542114,-1.8103448152542114,0.25,0.210637305212432,1,0
38,3,t031,1010,1010,1110,-0.054609350860118866,-3.3822576999664307,3.327648349106312,0.9468652208205952,1,0
38,4,c03,1011,1011,0011,-0.0023388934787362814,-7.869335174560547,7.866996281081811,0.9976678233277017,1,0
38,5,t102,1011,1011,1010,-0.0021209553815424442,-6.6271209716796875,6.625000016298145,0.9978824718243684,1,0
38,6,t013,1011,1011,1010,-0.00032529301824979484,-8.375324249267578,8.374998956249328,0.9996756146816944,1,0
38,7,s32,1011,1011,1001,-0.0019405742641538382,-6.376835346221924,6.37489477195777,0.9980623377246635,1,0
38,8,t201,1111,1111,1101,-0.0028655827045440674,-6.6703267097473145,6.66746112704277,0.9971418101693281,1,0
39,1,c01,0101,0101,0111,-0.3139610290527344,-3.5760817527770996,3.2621207237243652,0.730980915430564,1,0
39,2,x0,1101,1101,0101,-0.017491869628429413,-4.415251731872559,4.397759862244129,0.9827030483387351,1,0
39,3,t102,1111,1111,1110,-0.033738017082214355,-3.408738136291504,3.3750001192092896,0.9668259931309671,1,0
39,4,c32,1101,1101,1100,-9.548527305014431e-05,-10.250094413757324,10.249998928484274,0.9999097852039464,1,0
39,5,t230,1101,1101,0101,-0.25330352783203125,-1.5141448974609375,1.2608413696289062,0.7765341448978801,1,0
39,6,c31,1001,1001,1101,-0.010020527988672256,-4.6348958015441895,4.624875273555517,0.990040447493718,1,0
39,7,x3,1000,1000,1001,-0.003196295350790024,-5.7531962394714355,5.7499999441206455,0.9968137658582316,1,0
39,8,x2,1010,1010,1011,-0.0003828434564638883,-8.000383377075195,8.000000533618731,0.9996175293775128,1,0
40,1,s21,1010,1010,1100,-1.4178029298782349,-1.5944550037384033,0.17665207386016846,0.24232179668043222,1,0
40,2,s02,1010,1010,1100,-1.0374488830566406,-1.6926414966583252,0.6551926136016846,0.35445591797468873,1,0
40,3,x2,1000,1000,1110,-0.003616894129663706,-7.033717632293701,7.0301007381640375,0.9964006644006721,1,0
40,4,x3,1001,1001,1000,-0.0010997327044606209,-7.626099586486816,7.624999853782356,0.9989088899283558,1,0
40,5,s10,0101,0101,1001,-0.2136843204498291,-2.289045572280884,2.0753612518310547,0.8076078125692648,1,0
40,6,s32,0110,0110,0111,-0.03202592954039574,-3.7820258140563965,3.7499998845160007,0.9685208670676417,1,0
40,7,x2,0100,0100,0110,-0.0014976435340940952,-7.894484519958496,7.892986876424402,0.9989788523049451,1,0
40,8,x3,0101,0101,0100,-0.014445200562477112,-4.7644453048706055,4.750000104308128,0.9856886242657281,1,0
41,1,t013,0010,0010,0011,-0.31137001514434814,-3.3113701343536377,3.0000001192092896,0.7328693200861481,1,0
41,2,x1,0110,0110,0010,-0.020109690725803375,-4.791895389556885,4.771785698831081,0.9801001711957561,1,0
41,3,t013,0110,0110,0111,-0.0025529363192617893,-7.1275529861450195,7.125000049825758,0.9974529699583454,1,0
41,4,s30,0110,0110,0011,-0.0009429469937458634,-8.127514839172363,8.126571892178617,0.9990644729183592,1,0
41,5,c21,0010,0110,0110,-2.3503713607788086,-0.10028795897960663,-2.250083401799202,0.09533389064970313,0,0
41,6,c31,0010,0010,0110,-0.0004319557920098305,-8.006012916564941,8.005580960772932,0.9995683309737683,1,0
41,7,x2,0000,0000,0010,-0.0001960830413736403,-8.62524127960205,8.625045196560677,0.9998040624450948,1,0
41,8,c12,0000,0000,0001,-2.3484080884372815e-05,-11.000022888183594,10.99999940410271,0.9999766022497752,1,0
42,1,c20,0010,0010,1010,-1.0074257850646973,-1.103511095046997,0.0960853099822998,0.36542575507296615,1,0
42,2,c21,0110,0110,0010,-0.11348285526037216,-2.706852436065674,2.5933695808053017,0.8927581794354372,1,0
42,3,x1,0010,0010,0110,-0.01222277618944645,-5.214687824249268,5.202465048059821,0.9878540337038529,1,0
42,4,x3,0011,0011,0010,-0.0010588732548058033,-7.001058578491211,6.999999705236405,0.9989423169048567,1,0
42,5,t310,0011,0011,1011,-0.2332780659198761,-1.7291690111160278,1.4958909451961517,0.7919401496059385,1,0
42,6,t102,0011,0011,0010,-0.0010152439353987575,-7.0010151863098145,6.999999942374416,0.9989870811187127,1,0
42,7,s31,0110,0110,0111,-0.012929900549352169,-4.762929439544678,4.749999538995326,0.9871570349248746,1,0
42,8,c20,1110,1110,0110,-0.01701367273926735,-4.270695209503174,4.2536815367639065,0.9831878953218517,1,0
43,1,x3,1010,1010,0000,-0.3414371907711029,-3.3490278720855713,3.0075906813144684,0.7116889188789691,1,0
43,2,c30,1010,1010,1011,-0.07026557624340057,-3.320265293121338,3.2499997168779373,0.9321834139969984,1,0
43,3,t201,1110,1110,1010,-0.5892928838729858,-0.8290876746177673,0.2397947907447815,0.5547227090689602,1,0
43,4,s13,1011,1011,1110,-0.28198885917663574,-1.4098286628723145,1.1278398036956787,0.7542832044605127,1,0
43,5,t203,1010,1010,1011,-0.05310514569282532,-3.428105115890503,3.3749999701976776,0.9486191163998698,1,0
43,6,x0,0010,0010,0011,-0.02435295097529888,-4.27435302734375,4.250000076368451,0.9759432454353288,1,0
43,7,t210,0010,0010,1010,-0.0307253859937191,-3.5420680046081543,3.511342618614435,0.9697581691566713,1,0
43,8,t210,0010,0010,1010,-0.05207507684826851,-3.1095614433288574,3.057486366480589,0.9492890175221093,1,0
44,1,s20,1111,1111,1101,-0.49243098497390747,-2.437386989593506,1.9449560046195984,0.6112330057170523,1,0
44,2,t210,0111,0111,1111,-0.2938329875469208,-2.1082634925842285,1.8144305050373077,0.7466295844047515,1,0
44,3,s01,1011,1011,1010,-0.09616583585739136,-3.346165657043457,3.2499998211860657,0.9083551340570631,1,0
44,4,c20,0011,0011,1011,-0.6467189788818359,-0.9060010313987732,0.25928205251693726,0.5238949708168923,1,0
44,5,c23,0010,0010,0011,-0.07752974331378937,-2.7025296688079834,2.624999925494194,0.9254888624680212,1,0
44,6,s23,0001,0000,0000,-0.8825023770332336,-0.7575023770332336,-0.125,0.4139566860923954,0,0
44,7,s01,0001,0001,0000,-0.5159709453582764,-1.5159709453582764,1.0,0.5971607480557037,1,0
44,8,x0,1001,1001,1000,-0.017266862094402313,-4.767266750335693,4.749999888241291,0.9828959861643426,1,0
45,1,t203,0001,0001,0011,-0.2587607800960541,-3.132689952850342,2.8739291727542877,0.7733129049975087,1,0
45,2,x3,0000,0000,1000,-0.01019912026822567,-6.370761871337891,6.360562751069665,0.989868592643418,1,0
45,3,c32,0000,0000,0001,-0.0039313784800469875,-5.753931522369385,5.750000143889338,0.9960771294842938,1,0
45,4,x1,0100,0100,0000,-0.000802669208496809,-7.4122185707092285,7.411415901500732,0.9991996016549158,1,0
45,5,t103,0100,0100,0101,-0.0012120793107897043,-7.376212120056152,7.375000040745363,0.9987895670674257,1,0
45,6,s02,0100,0100,1100,-0.000765638891607523,-7.728675365447998,7.7279097265563905,0.9992348182351934,1,0
45,7,t012,0100,0100,0101,-6.997484888415784e-05,-10.125069618225098,10.124999643376213,0.9999300009120216,1,0
45,8,x3,0101,0101,0100,-0.0001875073794508353,-9.000187873840332,9.000000366460881,0.999813989525027,1,0
46,1,s20,0111,1101,1101,-1.583294153213501,-1.3956941366195679,-0.1876000165939331,0.2053473987733639,0,0
46,2,t201,0111,0111,0100,-0.29901501536369324,-3.260106086730957,2.961091071367264,0.741808180805574,1,0
46,3,t120,1111,1111,0111,-0.1059577688574791,-2.352931499481201,2.246973730623722,0.8994837291706211,1,0
46,4,t132,1101,1101,1110,-0.005436688661575317,-5.536480903625488,5.531044214963913,0.9946049456084547,1,0
46,5,x2,1111,1111,1101,-0.0016191949835047126,-6.535252571105957,6.533633376122452,0.998439736830285,1,0
46,6,x3,1110,1110,1000,-0.00015913986135274172,-10.6001558303833,10.599996690521948,0.9998753036509407,1,0
46,7,c03,1111,1111,1110,-0.00018953601829707623,-9.500188827514648,9.499999291496351,0.9998248650948302,1,0
46,8,c21,1011,1011,1111,-0.0016487205866724253,-6.502262115478516,6.500613394891843,0.9983556462379248,1,0
47,1,c21,1101,1101,1001,-0.8115692138671875,-1.243910789489746,0.4323415756225586,0.4446116478374752,1,0
47,2,t201,1101,1101,1001,-0.08235079050064087,-3.3090412616729736,3.2266904711723328,0.9211152636104666,1,0
47,3,t310,0101,0101,1101,-0.5773360133171082,-0.826194167137146,0.24885815382003784,0.5613955713003352,1,0
47,4,s31,0101,0101,0110,-0.019669190049171448,-4.6462907791137695,4.626621589064598,0.9805284536284892,1,0
47,5,c10,1101,1101,0101,-0.001293922308832407,-6.876433849334717,6.875139927025884,0.9987231688396953,1,0
47,6,c03,1100,1100,1101,-0.12708178162574768,-2.1270816326141357,1.999999850988388,0.8806708718162927,1,0
47,7,x0,0100,0100,0101,-0.011245040223002434,-4.886244773864746,4.874999733641744,0.9888203452899559,1,0
47,8,s32,0100,0100,0101,-0.26874420046806335,-1.6437442302703857,1.3750000298023224,0.7643567977421118,1,0
48,1,s13,0000,0100,0100,-1.5970028638839722,-1.168259859085083,-0.42874300479888916,0.20254730687472847,0,0
48,2,s13,0000,0000,0101,-0.09306498616933823,-2.7504281997680664,2.657363213598728,0.9111354692795556,1,0
48,3,x3,0001,0001,0101,-0.0003875125548802316,-9.278258323669434,9.277870811114553,0.9996159714281699,1,0
48,4,s13,0100,0100,0101,-0.01983833871781826,-4.644838809967041,4.625000471249223,0.9803580032195897,1,0
48,5,s13,0001,0001,0100,-0.05046726018190384,-3.3002142906188965,3.2497470304369926,0.9507877197298926,1,0
48,6,c31,0101,0101,0100,-0.1703350991010666,-2.045335292816162,1.8750001937150955,0.8433918282404731,1,0
48,7,s03,1100,1100,0101,-0.04205473139882088,-4.0270867347717285,3.9850320033729076,0.958829959198358,1,0
48,8,c32,1100,1100,1101,-0.019095342606306076,-4.019094944000244,3.999999601393938,0.9810886188069098,1,0
49,1,s12,0001,0101,0101,-1.7815929651260376,-1.4512412548065186,-0.33035171031951904,0.16839474923535036,0,0
49,2,s20,0001,0001,1001,-0.3406759798526764,-2.008955478668213,1.6682794988155365,0.7113198369204549,1,0
49,3,c20,0001,0001,1001,-0.03918912261724472,-3.421072006225586,3.381882883608341,0.9617602148926543,1,0
49,4,t032,0001,0001,0000,-0.00024138588923960924,-9.50024127960205,9.499999893712811,0.9997595435287508,1,0
49,5,s21,0001,0001,0101,-0.003291421104222536,-5.878780841827393,5.87548942072317,0.9967164338271606,1,0
49,6,c21,0001,0001,0101,-0.0004742688324768096,-8.000628471374512,8.000154202542035,0.9995344488439488,1,0
49,7,s12,0001,0001,0101,-0.00019930752750951797,-8.875537872314453,8.875338564786944,0.9998014599379598,1,0
49,8,c30,1001,1001,0001,-0.014287364669144154,-4.264259338378906,4.249971973709762,0.9858198502529344,1,0
50,1,t302,0100,0100,0101,-0.26671186089515686,-3.516711711883545,3.249999850988388,0.7669921799458258,1,0
50,2,t012,0100,0100,0101,-0.0008819230133667588,-8.000882148742676,8.000000225729309,0.9991246958478525,1,0
50,3,c13,0101,0101,0100,-0.014353468082845211,-4.389353275299072,4.374999807216227,0.9857561434686223,1,0
50,4,c03,0101,0101,1100,-0.06326725333929062,-3.7777857780456543,3.7145185247063637,0.9388100624794801,1,0
50,5,x3,0100,0100,1100,-0.0008229743107222021,-8.115788459777832,8.11496548546711,0.9991845638593367,1,0
50,6,c13,0101,0101,0100,-0.01703077368438244,-4.142030715942383,4.124999942258,0.9831145042180514,1,0
50,7,t201,0101,0101,0100,-0.0008729498367756605,-7.25087308883667,7.250000138999894,0.9991327880776327,1,0
50,8,x3,0100,0100,0101,-0.00012075574340997264,-9.875121116638184,9.875000360894774,0.9999000559946961,1,0
51,1,t130,1001,1001,0001,-0.4023990035057068,-2.251909017562866,1.8495100140571594,0.6696961337331886,1,0
51,2,x1,1101,1101,1100,-0.0055254604667425156,-6.630525588989258,6.625000128522515,0.9945057971000626,1,0
51,3,x0,0101,0101,1101,-0.011282633990049362,-4.956751823425293,4.945469189435244,0.9887919445240084,1,0
51,4,c02,0101,0101,0100,-8.690233516972512e-05,-10.250085830688477,10.249998928353307,0.9999133938633537,1,0
51,5,t302,0101,0101,0100,-7.29551975382492e-05,-10.375072479248047,10.374999524050509,0.9999273092024331,1,0
51,6,s30,1100,1100,1101,-0.006931103765964508,-5.006930828094482,4.999999724328518,0.9930957988779935,1,0
51,7,x1,1000,1000,1001,-0.0006743298727087677,-7.500674247741699,7.4999999178689905,0.9993259863145536,1,0
51,8,c31,1000,1000,1100,-0.0012373665813356638,-7.130091190338135,7.128853823756799,0.9987647861150076,1,0
52,1,c32,1010,1010,1000,-0.5889530777931213,-2.027437448501587,1.4384843707084656,0.5558196658779986,1,0
52,2,t312,1010,1010,1110,-0.00462319515645504,-7.421392917633057,7.416769722476602,0.9954117570522192,1,0
52,3,x0,0010,0010,1010,-0.0008932673372328281,-7.580164432525635,7.579271165188402,0.9991664718162426,1,0
52,4,c12,0010,0010,0000,-0.0004285104223527014,-8.350818634033203,8.35039012361085,0.9995736845327933,1,0
