example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
30,4,c01,0110,0110,0010,-0.0001332698593614623,-9.144603729248047,9.144470459388685,0.9998710077842858,1,0
30,5,x2,0100,0100,0010,-0.0028097594622522593,-5.8779802322387695,5.875170472776517,0.9971972965130904,1,0
30,6,s20,0100,0100,0010,-0.00014471294707618654,-9.12732982635498,9.127185113407904,0.9998626213941385,1,0
30,7,x1,0000,0000,0110,-0.0006150748813524842,-11.376211166381836,11.375596091500483,0.9999703818609939,1,0
30,8,s10,0000,0000,0100,-6.627845868933946e-05,-12.500065803527832,12.499999525069143,0.999993205937355,1,0
31,1,t012,0011,0011,0111,-0.19159843027591705,-3.4591500759124756,3.2675516456365585,0.8261725608233622,1,0
31,2,t310,0011,0011,1011,-0.012047150172293186,-4.511326789855957,4.499279639683664,0.9880259130962583,1,0
31,3,t320,1011,1011,0011,-0.11299040913581848,-2.2383182048797607,2.1253277957439423,0.8931706084775518,1,0
31,4,x1,1111,1111,1001,-0.0002339959319215268,-8.875648498535156,8.875414502603235,0.9997758693510129,1,0
31,5,t203,1110,1110,1101,-0.0007509164279326797,-9.000575065612793,8.99982414918486,0.9995330884492535,1,0
31,6,s01,1110,1110,0110,-0.20327593386173248,-1.7034685611724854,1.5001926273107529,0.8172410700716364,1,0
31,7,t230,1110,1110,0110,-0.0238012857735157,-3.773376703262329,3.7495754174888134,0.97648232810786,1,0
31,8,x0,0110,0110,1110,-0.00022779597202315927,-9.163575172424316,9.163347376452293,0.999783204686594,1,0
32,1,x1,1000,1000,1010,-0.2076442837715149,-2.9249627590179443,2.7173184752464294,0.8127324532053861,1,0
32,2,x0,0000,0000,1000,-0.003522382117807865,-5.9458327293396,5.942310347221792,0.9966648980104742,1,0
32,3,s13,0000,0000,0100,-5.042506381869316e-05,-10.625093460083008,10.62504303501919,0.9999538814317043,1,0
32,4,x0,1000,1000,0000,-0.008095634169876575,-4.883098125457764,4.875002491287887,0.992411933812965,1,0
32,5,s23,1000,1000,1010,-0.00014960342377889901,-9.500154495239258,9.500004891815479,0.9998849494108216,1,0
32,6,t102,1000,1000,1100,-2.0384655726957135e-05,-12.877327919006348,12.87730753435062,0.9999950191198861,1,0
32,7,x0,0000,0000,1000,-0.0005300001939758658,-7.689925670623779,7.689395670429803,0.9995077373681484,1,0
32,8,c32,0000,0000,1000,-1.8834998627426103e-05,-11.630973815917969,11.630954980919341,0.9999828676672751,1,0
33,1,s02,0011,0011,1001,-0.9059320688247681,-1.2797291278839111,0.37379705905914307,0.40441174138910246,1,0
33,2,c02,0011,0011,1001,-0.015265760011970997,-5.134955406188965,5.119689646176994,0.9849865143741116,1,0
33,3,t301,0011,0011,1011,-0.000215632127947174,-9.148639678955078,9.148424046827131,0.9997913404012495,1,0
33,4,s10,0011,0011,1011,-0.00031718588434159756,-8.37525749206543,8.374940306181088,0.999685713572938,1,0
33,5,c02,0011,0011,1011,-5.7338675105711445e-05,-10.513158798217773,10.513101459542668,0.99994643411488,1,0
33,6,t021,0011,0011,1011,-2.4437780666630715e-05,-11.394067764282227,11.39404332650156,0.9999762821830183,1,0
33,7,x2,0001,0001,0011,-0.0005773727898485959,-8.000665664672852,8.000088291883003,0.9995115764847292,1,0
33,8,c32,0011,0011,0001,-0.0008647755603305995,-7.125868320465088,7.125003544904757,0.9991390088583653,1,0
34,1,s23,1100,1100,1101,-0.4831693470478058,-2.2331693172454834,1.7499999701976776,0.6172801606737188,1,0
34,2,t013,1101,1101,1100,-0.01718348078429699,-4.267183780670166,4.250000299885869,0.98315672351273,1,0
34,3,t102,1111,1111,1101,-0.006379562895745039,-7.506773471832275,7.50039390893653,0.9988638821672575,1,0
34,4,s21,1111,1111,1011,-0.0006007807096466422,-7.500577449798584,7.499976669088937,0.9994171313756544,1,0
34,5,c20,0111,0111,1111,-0.005284404847770929,-5.255532264709473,5.250247859861702,0.9947325181998429,1,0
34,6,t012,0111,0111,1101,-0.00012635816528927535,-10.128697395324707,10.128571037159418,0.9999139261610787,1,0
34,7,x2,0101,0101,0011,-0.0002031197218457237,-8.750200271606445,8.7499971518846,0.999809229689391,1,0
34,8,t132,0111,0111,0101,-0.002840870525687933,-5.877834320068359,5.874993449542671,0.9971690642616865,1,0
35,1,x2,0110,0110,0101,-0.2855103611946106,-2.4082283973693848,2.122718036174774,0.7522378296340466,1,0
35,2,t312,0110,0110,0100,-0.010668760165572166,-4.635892868041992,4.62522410787642,0.9893948078687772,1,0
35,3,c30,0110,0110,1110,-0.0023177703842520714,-6.127713680267334,6.125395909883082,0.997688543554159,1,0
35,4,t032,0110,0110,0100,-0.00010406775982119143,-10.326821327209473,10.326717259449651,0.9999022473841577,1,0
35,5,x0,1110,1110,0110,-0.0006421298021450639,-7.75929594039917,7.758653810597025,0.9995112690769753,1,0
35,6,s20,1110,1110,0110,-0.01467454619705677,-4.7615580558776855,4.746883509680629,0.9854341976888225,1,0
35,7,s03,0111,0111,0011,-0.008412379771471024,-6.7617340087890625,6.7533216290175915,0.9982635163335865,1,0
35,8,c02,0111,0111,0110,-0.00867636688053608,-4.758676528930664,4.750000162050128,0.9913698047906087,1,0
36,1,s20,0001,0001,1001,-0.7578346729278564,-1.455313801765442,0.6974791288375854,0.46877403637775195,1,0
36,2,x1,0101,0101,1000,-0.0045601059682667255,-7.1455888748168945,7.141028768848628,0.9954930235371386,1,0
36,3,c23,0101,0101,0100,-0.0007865707157179713,-8.250786781311035,8.250000210595317,0.9992332523723447,1,0
36,4,s32,0110,0110,0101,-0.07032538205385208,-2.6953673362731934,2.6250419542193413,0.9323322527956651,1,0
36,5,x0,1110,1110,0110,-0.001359874731861055,-6.7530670166015625,6.7517071418697014,0.9988122511911639,1,0
36,6,c23,1111,1111,1110,-0.0005430522141978145,-8.125542640686035,8.124999588471837,0.9994594405177646,1,0
36,7,s30,1111,1111,1011,-0.0020180605351924896,-6.753748416900635,6.751730356365442,0.9979900809241204,1,0
36,8,t132,1101,1101,1111,-0.00489414855837822,-5.388487815856934,5.383593667298555,0.9951208905073438,1,0
37,1,x2,1100,1100,0010,-0.1284075677394867,-4.599996566772461,4.471588999032974,0.8797718323225201,1,0
37,2,c03,1101,1101,1000,-0.0010976179037243128,-8.373427391052246,8.372329773148522,0.9989102717360011,1,0
37,3,c31,1001,1001,0101,-0.00011551060015335679,-10.538777351379395,10.538661840779241,0.9998862678073556,1,0
37,4,t321,1001,1001,1101,-0.0013721727300435305,-6.626474857330322,6.625102684600279,0.9986351609234367,1,0
37,5,s21,1001,1001,1101,-0.006217733025550842,-5.134047031402588,5.127829298377037,0.9939419322205484,1,0
37,6,c23,1001,1001,1011,-9.047822095453739e-05,-9.881014823913574,9.88092434569262,0.9999162537942038,1,0
37,7,c31,1101,1101,1001,-0.0013199056265875697,-6.75136661529541,6.750046709668823,0.9986815106189657,1,0
37,8,x3,1100,1100,1001,-0.00011181541049154475,-10.21519947052002,10.215087655109528,0.9998953208383727,1,0
38,1,s03,1010,1010,0011,-0.5979989767074585,-1.8366451263427734,1.238646149635315,0.5499958690568918,1,0
38,2,t103,1010,1010,1011,-0.3975953459739685,-1.6475954055786133,1.2500000596046448,0.6720874716522092,1,0
38,3,t031,1010,1010,1110,-0.3138042986392975,-1.3139164447784424,1.000112146139145,0.7306628625487613,1,0
38,4,c03,1011,1011,1000,-0.0003295934875495732,-9.25789737701416,9.25756778352661,0.9996718449465049,1,0
38,5,t102,1011,1011,1010,-0.00040872854879125953,-8.375408172607422,8.37499944405863,0.9997506974254965,1,0
38,6,t013,1011,1011,1010,-6.377625686582178e-05,-10.3750638961792,10.375000119922333,0.9999373332507877,1,0
38,7,s32,1011,1011,1001,-0.0006475868867710233,-7.3756327629089355,7.3749851760221645,0.9993529569627997,1,0
38,8,t201,1111,1111,1011,-0.009842333383858204,-4.634825706481934,4.624983373098075,0.9902155403057717,1,0
39,1,c01,0101,0101,0001,-0.16780412197113037,-3.655787944793701,3.487983822822571,0.8459071118639087,1,0
39,2,x0,1101,1101,1100,-0.0018537992145866156,-6.3768534660339355,6.374999666819349,0.9981538557514041,1,0
39,3,t102,1111,1111,1110,-0.0003310243773739785,-8.750330924987793,8.749999900610419,0.999674308394435,1,0
39,4,c32,1101,1101,1011,-0.0011209844378754497,-6.8761677742004395,6.875046789762564,0.9988847160892914,1,0
39,5,t230,1101,1101,0101,-0.5762193202972412,-0.826084315776825,0.24986499547958374,0.5620193462936905,1,0
39,6,c31,1001,1001,1101,-0.06202077865600586,-2.845655679702759,2.783634901046753,0.9398666345572037,1,0
39,7,x3,1000,1000,1001,-0.00021003859001211822,-9.25020980834961,9.249999769759597,0.9998023283427843,1,0
39,8,x2,1010,1010,1000,-5.578920536208898e-05,-10.250951766967773,10.250895977762411,0.999946482633474,1,0
40,1,s21,1010,1010,1011,-0.9643959999084473,-1.3393959999084473,0.375,0.3812987074525132,1,0
40,2,s02,1010,1010,0010,-0.4976816177368164,-1.7670624256134033,1.269380807876587,0.6080180623761198,1,0
40,3,x2,1000,1000,1110,-0.0006470706430263817,-9.0428466796875,9.042199609044474,0.9993928743653803,1,0
40,4,x3,1001,1001,1100,-0.00041942467214539647,-9.092087745666504,9.091668320994359,0.9996037832491234,1,0
40,5,s10,0101,0101,1001,-0.002861097687855363,-6.103078365325928,6.100217267638072,0.9975038455508722,1,0
40,6,s32,0110,0110,0101,-0.039084021002054214,-3.2988383769989014,3.259754355996847,0.9618636534212671,1,0
40,7,x2,0100,0100,0010,-0.00010561689850874245,-9.626269340515137,9.626163723616628,0.9999038077031372,1,0
40,8,x3,0101,0101,0001,-0.0002014527126448229,-9.880104064941406,9.879902612228761,0.9998042668528787,1,0
41,1,t013,0010,0010,0011,-0.24150162935256958,-3.116501569747925,2.8749999403953552,0.7858053723286904,1,0
41,2,x1,0110,0110,0000,-0.004727371968328953,-6.133065700531006,6.128338328562677,0.9952961596518987,1,0
41,3,t013,0110,0110,0111,-0.012669424526393414,-4.387669086456299,4.374999661929905,0.9874213641754594,1,0
41,4,s30,0110,0110,0011,-0.0005496151279658079,-8.126494407653809,8.125944792525843,0.9994524602193019,1,0
41,5,c21,0010,0010,0110,-0.0003132467973046005,-8.250314712524414,8.25000146572711,0.9996900648716188,1,0
41,6,c31,0010,0010,0110,-0.0038465652614831924,-5.628870010375977,5.625023445114493,0.9963025640646586,1,0
41,7,x2,0000,0000,1000,-3.0040529964026064e-05,-12.75475788116455,12.754727840634587,0.9999943712784465,1,0
41,8,c12,0000,0000,1000,-0.0010037180036306381,-11.519882202148438,11.518878484144807,0.9999870656512595,1,0
42,1,c20,0010,0010,1010,-0.6694449186325073,-1.4021737575531006,0.7327288389205933,0.5121693070201125,1,0
42,2,c21,0110,0110,0010,-0.005233811214566231,-5.380258560180664,5.375024748966098,0.9947821396381756,1,0
42,3,x1,0010,0010,1000,-0.005561499390751123,-9.926712989807129,9.921151490416378,0.999807753430074,1,0
42,4,x3,0011,0011,0001,-0.0018320539966225624,-8.024909973144531,8.023077919147909,0.999241574454697,1,0
42,5,t310,0011,0011,1011,-0.00030800208332948387,-8.25048542022705,8.250177418143721,0.9996928579988844,1,0
42,6,t102,0011,0011,1011,-0.004686887841671705,-10.398534774780273,10.393847886938602,0.9999505257408262,1,0
42,7,s31,0110,0110,0011,-0.0007716623367741704,-8.000533103942871,7.999761441606097,0.9993389804158137,1,0
42,8,c20,1110,1110,0110,-0.003211564151570201,-5.7536187171936035,5.750407153042033,0.9967977995159316,1,0
43,1,x3,1010,1010,0010,-0.17182941734790802,-3.6147971153259277,3.4429676979780197,0.8430360685538705,1,0
43,2,c30,1010,1010,0010,-0.05703878402709961,-3.310312032699585,3.2532732486724854,0.9445653063767939,1,0
43,3,t201,1110,1110,1010,-0.3489026129245758,-1.224053978919983,0.8751513659954071,0.7054670134845066,1,0
43,4,s13,1011,1011,1110,-0.039608798921108246,-3.7449042797088623,3.705295480787754,0.9611801319328044,1,0
43,5,t203,1010,1010,1011,-0.007849453017115593,-4.88284969329834,4.875000240281224,0.9922221586377683,1,0
43,6,x0,0010,0010,1010,-0.0006525148637592793,-7.563899040222168,7.563246525358409,0.9993826205343022,1,0
43,7,t210,0010,0010,1010,-0.0004995122435502708,-7.750588893890381,7.750089381646831,0.9995011965295058,1,0
43,8,t210,0010,0010,1010,-0.00012075426639057696,-9.250187873840332,9.250067119573941,0.999879291291329,1,0
44,1,s20,1111,1111,0111,-0.4872106611728668,-1.5760201215744019,1.088809460401535,0.6145197704269753,1,0
44,2,t210,0111,0111,1111,-0.2820057272911072,-1.4148790836334229,1.1328733563423157,0.7543205869342812,1,0
44,3,s01,1011,1011,1001,-0.006838512606918812,-5.388928413391113,5.3820899007841945,0.9937667832598378,1,0
44,4,c20,0011,0011,0111,-0.0007566905114799738,-7.5007853507995605,7.500028660288081,0.999244110282453,1,0
44,5,c23,0010,0010,0001,-0.009357086382806301,-5.007229328155518,4.997872241772711,0.9908144589018194,1,0
44,6,s23,0001,0001,0000,-0.00714467465877533,-5.007144927978516,5.00000025331974,0.9929101828071019,1,0
44,7,s01,0001,0001,0011,-0.0002938371617347002,-9.127763748168945,9.12746991100721,0.9997334332073394,1,0
44,8,x0,1001,1001,0001,-0.05809705704450607,-8.121204376220703,8.063107319176197,0.9994120187819608,1,0
45,1,t203,0001,0001,1000,-0.0703105702996254,-5.192529678344727,5.122219108045101,0.9324781819983404,1,0
45,2,x3,0000,0000,1000,-0.001927402918227017,-7.741204261779785,7.739276858861558,0.9982200401367292,1,0
45,3,c32,0000,0000,0001,-0.0009634768939577043,-7.12596321105957,7.124999734165613,0.9990468893519201,1,0
45,4,x1,0100,0100,0010,-0.0007131481543183327,-7.951868057250977,7.951154909096658,0.999333607863592,1,0
45,5,t103,0100,0100,0000,-0.00010871573613258079,-9.655288696289062,9.65517998055293,0.9998928486818909,1,0
45,6,s02,0100,0100,1100,-0.001219301950186491,-6.758061408996582,6.7568421070463955,0.9987814804458521,1,0
45,7,t012,0100,0100,0101,-3.886202102876268e-05,-11.750039100646973,11.750000238625944,0.9999625596854714,1,0
45,8,x3,0101,0101,0001,-0.00011371971777407452,-9.867182731628418,9.867069011910644,0.9998867809414275,1,0
46,1,s20,0111,1101,1101,-1.3045463562011719,-0.9395025372505188,-0.3650438189506531,0.271353647500904,0,0
46,2,t201,0111,0111,1111,-0.02166486717760563,-5.024111270904541,5.002446403726935,0.9786082800732169,1,0
46,3,t120,1111,1111,0111,-0.14286860823631287,-2.0177500247955322,1.8748814165592194,0.8668740219905985,1,0
46,4,t132,1101,1101,1011,-0.0007762808818370104,-7.764918804168701,7.764142523286864,0.9992322421855157,1,0
46,5,x2,1111,1111,1001,-0.00047245249152183533,-7.752157688140869,7.751685235649347,0.999539918576612,1,0
46,6,x3,1110,1110,1101,-0.00022910989355295897,-9.500130653381348,9.499901543487795,0.9998911449379101,1,0
46,7,c03,1111,1111,1100,-0.0005238194717094302,-7.7524495124816895,7.75192569300998,0.9995043487049234,1,0
46,8,c21,1011,1011,1001,-0.00013958527415525168,-10.754800796508789,10.754661211234634,0.9999725242080533,1,0
47,1,c21,1101,1001,1001,-0.9306559562683105,-0.7882122993469238,-0.14244365692138672,0.3943562920646614,0,0
47,2,t201,1101,1101,1001,-0.024477755650877953,-3.77535343170166,3.750875676050782,0.9758227718621548,1,0
47,3,t310,0101,1101,1101,-1.5020869970321655,-0.25204727053642273,-1.2500397264957428,0.22266500919329305,0,0
47,4,s31,0101,0101,0110,-0.00802292674779892,-4.883031845092773,4.8750089183449745,0.9920139318315976,1,0
47,5,c10,1101,1101,0101,-0.0022365693002939224,-6.12722110748291,6.124984538182616,0.997780498297322,1,0
47,6,c03,1100,1100,1101,-0.0007895565358921885,-7.375789642333984,7.375000085798092,0.9992200886242799,1,0
47,7,x0,0100,0100,0101,-0.0029232841916382313,-6.252923488616943,6.250000204425305,0.9975157141995366,1,0
47,8,s32,0100,0100,0101,-0.0028240643441677094,-6.002824306488037,6.000000242143869,0.9972008344482365,1,0
48,1,s13,0000,0000,0100,-0.9732350707054138,-1.0484914779663086,0.07525640726089478,0.37791869385274346,1,0
48,2,s13,0000,0000,0100,-0.0036837232764810324,-5.880690574645996,5.877006851369515,0.9963315963343329,1,0
48,3,x3,0001,0001,1000,-0.00033921925933100283,-9.611591339111328,9.611252119851997,0.999799594241087,1,0
48,4,s13,0100,0100,0001,-0.001512620598077774,-6.751185417175293,6.749672796577215,0.9984912548449777,1,0
48,5,s13,0001,0001,0100,-0.017520099878311157,-4.143988609313965,4.126468509435654,0.9827057415425013,1,0
48,6,c31,0101,0101,0001,-0.07948854565620422,-2.5823962688446045,2.5029077231884003,0.923603116503921,1,0
48,7,s03,1100,1100,0101,-0.009139972738921642,-4.883199691772461,4.874059719033539,0.990916206012805,1,0
48,8,c32,1100,1100,1101,-0.0015371994813904166,-6.751536846160889,6.749999646679498,0.9984723685109185,1,0
49,1,s12,0001,0001,0101,-0.7048137784004211,-1.5043011903762817,0.7994874119758606,0.4943029641466919,1,0
49,2,s20,0001,0001,1001,-0.06277139484882355,-2.812656879425049,2.7498854845762253,0.9391586433834612,1,0
49,3,c20,0001,0001,1001,-0.0005806336412206292,-7.501288890838623,7.500708257197402,0.9994215960023961,1,0
49,4,t032,0001,0001,1001,-0.00010502150689717382,-10.173930168151855,10.173825146644958,0.9998993146206392,1,0
49,5,s21,0001,0001,0101,-0.0005069031612947583,-7.755711078643799,7.755204175482504,0.9995271446676325,1,0
49,6,c21,0001,0001,0101,-0.0001380380563205108,-9.125161170959473,9.125023132903152,0.9998702570277537,1,0
49,7,s12,0001,0001,0101,-0.00012683439126703888,-9.502091407775879,9.501964573384612,0.9998935988594952,1,0
49,8,c30,1001,1001,0001,-0.3484611213207245,-1.223463535308838,0.8750024139881134,0.7057782118160746,1,0
50,1,t302,0100,0100,0000,-0.0789097249507904,-4.589784622192383,4.510874897241592,0.9246481179981398,1,0
50,2,t012,0100,0100,1100,-0.0007087768753990531,-7.8075971603393555,7.806888383463956,0.9992989901076202,1,0
50,3,c13,0101,0101,0100,-0.00028297543758526444,-8.375283241271973,8.375000265834387,0.99971851979864,1,0
50,4,c03,0101,0101,0100,-8.773636363912374e-05,-10.25008773803711,10.25000000167347,0.9999136815510099,1,0
50,5,x3,0100,0100,0000,-3.1113377190195024e-05,-11.830632209777832,11.830601096400642,0.9999727708250775,1,0
50,6,c13,0101,0101,0100,-0.0003933183033950627,-7.875393390655518,7.8750000723521225,0.9996080179711033,1,0
50,7,t201,0101,0101,0100,-0.0001469772687414661,-9.000146865844727,8.999999888575985,0.9998603841155463,1,0
50,8,x3,0100,0100,0001,-6.68752909405157e-05,-10.871672630310059,10.871605755019118,0.9999411612448738,1,0
51,1,t130,1001,1001,0001,-0.5199543833732605,-1.5648926496505737,1.0449382662773132,0.5947957492411371,1,0
51,2,x1,1101,1101,1011,-0.0013330316869542003,-7.756850242614746,7.755517210927792,0.9986988147612863,1,0
51,3,x0,0101,0101,1001,-0.005823682993650436,-9.42943000793457,9.42360632494092,0.9998301693621778,1,0
51,4,c02,0101,0101,1111,-0.00010585612471913919,-10.011223793029785,10.011117936905066,0.9998956353074907,1,0
51,5,t302,0101,0101,0100,-1.1205653208889998e-05,-12.250011444091797,12.250000238438588,0.999989052378977,1,0
51,6,s30,1100,1100,1101,-0.0009494437254033983,-7.000949382781982,6.999999939056579,0.9990569731466865,1,0
51,7,x1,1000,1000,1001,-0.00037545274244621396,-8.000375747680664,8.000000294938218,0.9996471577533412,1,0
51,8,c31,1000,1000,1001,-0.000501078728120774,-7.875500679016113,7.8749996002879925,0.9995092140110782,1,0
52,1,c32,1010,1000,1000,-1.0368387699127197,-0.8881509900093079,-0.14868777990341187,0.3546856214305211,0,0
52,2,t312,1010,1010,0010,-0.00041301263263449073,-9.699966430664062,9.699553418031428,0.9995910888461897,1,0
